input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438251003.348	106194	6	33	62	i	i	Hope you guys qwcbcr are doing fine.	 42.47	 356.88	Hope you guys qwcbcr are doing fine.	Mix	9203	0	0.97
1438251003.504	106194	6	34	156	n	n	Hope you guys qwcbcr are doing fine.	 42.47	 356.88	Hope you guys qwcbcr are doing fine.	Mix	9359	0	0.97
1438251003.598	106194	6	35	94	e	e	Hope you guys qwcbcr are doing fine.	 42.47	 356.88	Hope you guys qwcbcr are doing fine.	Mix	9453	0	0.97
1438251004.034	106194	6	36	436	.	period	Hope you guys qwcbcr are doing fine.	 42.47	 356.88	Hope you guys qwcbcr are doing fine.	Mix	9889	0	0.97
1438251005.22	106194	7	0	0	Shift_R	Shift_R	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	0	0	0.97
1438251005.438	106194	7	1	217	P	P	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	217	0	0.97
1438251005.626	106194	7	2	188	l	l	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	405	0	0.97
1438251005.688	106194	7	3	62	e	e	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	467	0	0.97
1438251005.813	106194	7	4	125	a	a	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	592	0	0.97
1438251005.906	106194	7	5	93	s	s	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	685	0	0.97
1438251006.062	106194	7	6	157	e	e	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	842	0	0.97
1438251006.094	106194	7	7	32	_	space	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	874	0	0.97
1438251006.78	106194	7	8	685	s	s	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	1559	0	0.97
1438251006.905	106194	7	9	125	e	e	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	1684	0	0.97
1438251006.998	106194	7	10	93	n	n	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	1777	0	0.97
1438251007.529	106194	7	11	532	d	d	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	2309	0	0.97
1438251007.685	106194	7	12	155	_	space	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	2464	0	0.97
1438251008.246	106194	7	13	562	b	b	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	3026	0	0.97
1438251008.434	106194	7	14	187	n	n	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	3213	0	0.97
1438251008.714	106194	7	15	280	a	a	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	3493	0	0.97
1438251009.12	106194	7	16	406	d	d	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	3899	0	0.97
1438251009.338	106194	7	17	219	t	t	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	4118	0	0.97
1438251009.619	106194	7	18	280	c	c	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	4398	0	0.97
1438251009.775	106194	7	19	157	_	space	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	4555	0	0.97
1438251009.994	106194	7	20	218	m	m	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	4773	0	0.97
1438251010.274	106194	7	21	280	e	e	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	5053	0	0.97
1438251010.399	106194	7	22	125	_	space	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	5178	0	0.97
1438251010.524	106194	7	23	125	a	a	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	5303	0	0.97
1438251010.618	106194	7	24	95	n	n	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	5398	0	0.97
1438251010.774	106194	7	25	155	_	space	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	5553	0	0.97
1438251011.117	106194	7	26	344	e	e	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	5897	0	0.97
1438251011.335	106194	7	27	218	m	m	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	6115	0	0.97
1438251011.429	106194	7	28	93	a	a	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	6208	0	0.97
1438251011.491	106194	7	29	62	i	i	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	6270	0	0.97
1438251011.71	106194	7	30	220	l	l	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	6490	0	0.97
1438251012.302	106194	7	31	592	.	period	Please send bnadtc me an email.	 50.83	 166.47	Please send bnadtc me an email.	Mix	7082	0	0.97
1438251013.02	106194	8	0	0	Shift_R	Shift_R	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	0	0	0.96
1438251013.301	106194	8	1	281	T	T	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	281	0	0.96
1438251013.582	106194	8	2	281	h	h	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	562	0	0.96
1438251013.706	106194	8	3	124	i	i	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	686	0	0.96
1438251013.8	106194	8	4	93	s	s	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	779	0	0.96
1438251013.925	106194	8	5	125	_	space	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	904	0	0.96
1438251014.143	106194	8	6	218	l	l	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	1122	0	0.96
1438251014.33	106194	8	7	187	o	o	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	1309	0	0.96
1438251014.486	106194	8	8	157	o	o	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	1466	0	0.96
1438251014.642	106194	8	9	155	k	k	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	1621	0	0.96
1438251014.767	106194	8	10	125	s	s	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	1746	0	0.96
1438251014.861	106194	8	11	95	_	space	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	1841	0	0.96
1438251015.235	106194	8	12	373	j	j	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	2214	0	0.96
1438251015.329	106194	8	13	95	a	a	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	2309	0	0.96
1438251015.672	106194	8	14	342	o	o	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	2651	0	0.96
1438251016.078	106194	8	15	407	l	l	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	3058	0	0.96
1438251016.358	106194	8	16	280	w	w	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	3338	0	0.96
1438251016.67	106194	8	17	312	h	h	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	3650	0	0.96
1438251016.92	106194	8	18	250	_	space	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	3900	0	0.96
1438251017.232	106194	8	19	312	f	f	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	4212	0	0.96
1438251017.263	106194	8	20	31	i	i	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	4243	0	0.96
1438251017.419	106194	8	21	155	n	n	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	4398	0	0.96
1438251017.513	106194	8	22	95	e	e	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	4493	0	0.96
1438251017.981	106194	8	23	467	.	period	This looks jaolwh fine.	 53.23	 117.20	This looks jaolwh fine.	Mix	4960	0	0.96
1438251018.636	106194	9	0	0	Shift_R	Shift_R	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	0	0	0.96
1438251019.01	106194	9	1	374	H	H	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	374	0	0.96
1438251019.291	106194	9	2	280	a	a	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	654	0	0.96
1438251019.416	106194	9	3	125	v	v	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	779	0	0.96
1438251019.478	106194	9	4	63	e	e	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	842	0	0.96
1438251019.634	106194	9	5	156	_	space	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	998	0	0.96
1438251019.666	106194	9	6	31	a	a	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	1029	0	0.96
1438251019.822	106194	9	7	157	_	space	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	1186	0	0.96
1438251020.29	106194	9	8	468	p	p	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	1654	0	0.96
1438251020.414	106194	9	9	124	s	s	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	1778	0	0.96
1438251020.695	106194	9	10	281	d	d	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	2059	0	0.96
1438251021.288	106194	9	11	593	r	r	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	2652	0	0.96
1438251021.569	106194	9	12	281	w	w	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	2933	0	0.96
1438251021.787	106194	9	13	218	k	k	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	3151	0	0.96
1438251021.974	106194	9	14	187	_	space	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	3338	0	0.96
1438251022.286	106194	9	15	312	g	g	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	3650	0	0.96
1438251022.505	106194	9	16	219	r	r	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	3869	0	0.96
1438251022.536	106194	9	17	31	e	e	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	3900	0	0.96
1438251022.692	106194	9	18	155	a	a	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	4055	0	0.96
1438251022.817	106194	9	19	125	t	t	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	4180	0	0.96
1438251022.973	106194	9	20	157	_	space	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	4337	0	0.96
1438251023.066	106194	9	21	93	t	t	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	4430	0	0.96
1438251023.285	106194	9	22	219	r	r	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	4649	0	0.96
1438251023.378	106194	9	23	93	i	i	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	4742	0	0.96
1438251023.566	106194	9	24	188	p	p	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	4930	0	0.96
1438251023.909	106194	9	25	343	.	period	Have a psdrwk great trip.	 54.62	 134.00	Have a psdrwk great trip.	Mix	5273	0	0.96
1438251024.658	106194	10	0	0	Shift_R	Shift_R	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	0	0	0.91
1438251024.814	106194	10	1	155	S	S	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	155	0	0.91
1438251025.032	106194	10	2	219	e	e	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	374	0	0.91
1438251025.188	106194	10	3	155	e	e	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	529	0	0.91
1438251025.313	106194	10	4	125	_	space	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	654	0	0.91
1438251025.531	106194	10	5	218	y	y	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	872	0	0.91
1438251025.656	106194	10	6	125	o	o	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	997	0	0.91
1438251025.75	106194	10	7	95	u	u	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	1092	0	0.91
1438251025.843	106194	10	8	92	_	space	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	1184	0	0.91
1438251026.374	106194	10	9	532	v	v	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	1716	0	0.91
1438251026.498	106194	10	10	123	u	u	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	1839	0	0.91
1438251027.091	106194	10	11	594	n	n	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	2433	0	0.91
1438251029.306	106194	10	12	2215	b	b	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	4648	0	0.91
1438251030.461	106194	10	13	1154	g	g	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	5802	0	0.91
1438251030.554	106194	10	14	93	d	d	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	5895	0	0.91
1438251030.71	106194	10	15	157	_	space	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	6052	0	0.91
1438251030.929	106194	10	16	218	s	s	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	6270	0	0.91
1438251031.054	106194	10	17	125	o	o	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	6395	0	0.91
1438251031.21	106194	10	18	157	o	o	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	6552	0	0.91
1438251031.397	106194	10	19	187	n	n	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	6739	0	0.91
1438251031.646	106194	10	20	248	Shift_R	Shift_R	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	6987	0	0.91
1438251031.74	106194	10	21	95	!	exclam	See you vunbgd soon!	 32.19	 495.96	See you vunbgd soon!	Mix	7082	0	0.91
1438251032.707	106194	11	0	0	Shift_R	Shift_R	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	0	0	0.92
1438251032.894	106194	11	1	187	A	A	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	187	0	0.92
1438251033.082	106194	11	2	188	r	r	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	375	0	0.92
1438251033.175	106194	11	3	92	e	e	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	467	0	0.92
1438251033.331	106194	11	4	157	_	space	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	624	0	0.92
1438251033.674	106194	11	5	343	y	y	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	967	0	0.92
1438251033.799	106194	11	6	125	o	o	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	1092	0	0.92
1438251033.893	106194	11	7	93	u	u	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	1185	0	0.92
1438251034.018	106194	11	8	125	_	space	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	1310	0	0.92
1438251034.798	106194	11	9	781	z	z	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	2091	0	0.92
1438251035.11	106194	11	10	311	j	j	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	2402	0	0.92
1438251035.266	106194	11	11	157	j	j	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	2559	0	0.92
1438251035.827	106194	11	12	560	r	r	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	3119	0	0.92
1438251036.077	106194	11	13	250	w	w	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	3369	0	0.92
1438251036.295	106194	11	14	219	a	a	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	3588	0	0.92
1438251036.42	106194	11	15	125	_	space	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	3713	0	0.92
1438251036.763	106194	11	16	342	i	i	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	4055	0	0.92
1438251036.982	106194	11	17	220	n	n	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	4275	0	0.92
1438251037.138	106194	11	18	155	_	space	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	4430	0	0.92
1438251037.2	106194	11	19	63	t	t	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	4493	0	0.92
1438251037.294	106194	11	20	93	o	o	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	4586	0	0.92
1438251037.418	106194	11	21	124	d	d	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	4710	0	0.92
1438251037.606	106194	11	22	188	a	a	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	4898	0	0.92
1438251037.668	106194	11	23	62	y	y	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	4960	0	0.92
1438251038.105	106194	11	24	438	Shift_R	Shift_R	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	5398	0	0.92
1438251038.448	106194	11	25	342	?	question	Are you zjjrwa in today?	 48.08	 168.26	Are you zjjrwa in today?	Mix	5740	0	0.92
1438251039.665	106194	12	0	0	Shift_R	Shift_R	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	0	0	0.92
1438251039.758	106194	12	1	92	W	W	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	92	0	0.92
1438251039.977	106194	12	2	220	h	h	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	312	0	0.92
1438251040.039	106194	12	3	62	a	a	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	374	0	0.92
1438251040.195	106194	12	4	155	t	t	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	529	0	0.92
1438251040.289	106194	12	5	95	_	space	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	624	0	0.92
1438251040.445	106194	12	6	155	i	i	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	779	0	0.92
1438251040.538	106194	12	7	94	s	s	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	873	0	0.92
1438251040.632	106194	12	8	94	_	space	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	967	0	0.92
1438251041.1	106194	12	9	467	j	j	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	1434	0	0.92
1438251043.097	106194	12	10	1997	f	f	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	3431	0	0.92
1438251043.284	106194	12	11	187	l	l	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	3618	0	0.92
1438251043.814	106194	12	12	530	u	u	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	4148	0	0.92
1438251044.033	106194	12	13	220	r	r	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	4368	0	0.92
1438251044.189	106194	12	14	155	m	m	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	4523	0	0.92
1438251044.345	106194	12	15	157	_	space	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	4680	0	0.92
1438251044.501	106194	12	16	155	t	t	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	4835	0	0.92
1438251044.563	106194	12	17	63	h	h	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	4898	0	0.92
1438251044.782	106194	12	18	219	e	e	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	5117	0	0.92
1438251044.938	106194	12	19	156	_	space	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	5273	0	0.92
1438251045.125	106194	12	20	187	m	m	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	5460	0	0.92
1438251045.281	106194	12	21	155	o	o	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	5615	0	0.92
1438251045.406	106194	12	22	125	d	d	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	5740	0	0.92
1438251045.562	106194	12	23	157	d	d	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	5897	0	0.92
1438251045.936	106194	12	24	374	Shift_R	Shift_R	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	6271	0	0.92
1438251046.248	106194	12	25	311	?	question	What is jflurm the modd?	 41.93	 379.57	What is jflurm the modd?	Mix	6582	0	0.92
1438251048.432	106194	13	0	0	Shift_R	Shift_R	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	0	0	0.82
1438251048.619	106194	13	1	187	C	C	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	187	0	0.82
1438251048.838	106194	13	2	219	a	a	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	406	0	0.82
1438251048.9	106194	13	3	62	n	n	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	468	0	0.82
1438251049.118	106194	13	4	218	_	space	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	686	0	0.82
1438251049.493	106194	13	5	375	y	y	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	1061	0	0.82
1438251049.649	106194	13	6	156	o	o	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	1217	0	0.82
1438251049.711	106194	13	7	62	u	u	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	1279	0	0.82
1438251049.867	106194	13	8	156	_	space	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	1435	0	0.82
1438251050.585	106194	13	9	718	u	u	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	2153	0	0.82
1438251050.772	106194	13	10	187	o	o	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	2340	0	0.82
1438251051.552	106194	13	11	780	g	g	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	3120	0	0.82
1438251051.989	106194	13	12	437	k	k	Can you uogkww help me here?	 37.76	 219.73	Can you uogkww help me here?	Mix	3557	0	0.82
