input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437464139.734	419655	31	11	93	_	space	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	2089	0	0.87
1437464139.859	419655	31	12	125	s	s	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	2214	0	0.87
1437464139.953	419655	31	13	95	e	e	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	2309	0	0.87
1437464140.046	419655	31	14	92	n	n	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	2401	0	0.87
1437464140.14	419655	31	15	95	_	space	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	2496	0	0.87
1437464140.733	419655	31	16	592	j	j	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	3088	0	0.87
1437464140.982	419655	31	17	250	k	k	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	3338	0	0.87
1437464141.731	419655	31	18	748	g	g	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	4086	0	0.87
1437464141.794	419655	31	19	63	a	a	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	4149	0	0.87
1437464142.823	419655	31	20	1029	q	q	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	5178	0	0.87
1437464143.291	419655	31	21	468	e	e	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	5646	0	0.87
1437464143.447	419655	31	22	156	_	space	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	5802	0	0.87
1437464143.666	419655	31	23	219	h	h	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	6021	0	0.87
1437464143.79	419655	31	24	124	ä	adiaeresis	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	6145	0	0.87
1437464144.04	419655	31	25	250	n	n	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	6395	0	0.87
1437464144.165	419655	31	26	125	e	e	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	6520	0	0.87
1437464144.258	419655	31	27	93	l	l	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	6613	0	0.87
1437464144.414	419655	31	28	156	l	l	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	6769	0	0.87
1437464144.539	419655	31	29	125	e	e	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	6894	0	0.87
1437464144.914	419655	31	30	375	.	period	Lähetin sen jkgaqe hänelle.	 42.92	 220.41	Lähetin sen jkgaqe hänelle.	Mix	7269	0	0.87
1437464148.736	419655	32	0	0	Shift_L	Shift_L	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	0	0	0.96
1437464149.048	419655	32	1	312	T	T	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	312	0	0.96
1437464149.235	419655	32	2	186	u	u	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	498	0	0.96
1437464149.391	419655	32	3	156	o	o	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	654	0	0.96
1437464149.828	419655	32	4	438	_	space	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	1092	0	0.96
1437464149.952	419655	32	5	123	l	l	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	1215	0	0.96
1437464150.171	419655	32	6	219	i	i	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	1434	0	0.96
1437464150.327	419655	32	7	156	n	n	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	1590	0	0.96
1437464150.483	419655	32	8	156	e	e	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	1746	0	0.96
1437464150.67	419655	32	9	188	e	e	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	1934	0	0.96
1437464150.795	419655	32	10	125	_	space	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	2059	0	0.96
1437464151.731	419655	32	11	935	d	d	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	2994	0	0.96
1437464152.043	419655	32	12	312	f	f	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	3306	0	0.96
1437464152.885	419655	32	13	842	z	z	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	4148	0	0.96
1437464153.384	419655	32	14	500	o	o	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	4648	0	0.96
1437464153.665	419655	32	15	280	u	u	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	4928	0	0.96
1437464153.852	419655	32	16	187	a	a	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	5115	0	0.96
1437464154.071	419655	32	17	220	_	space	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	5335	0	0.96
1437464154.414	419655	32	18	342	p	p	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	5677	0	0.96
1437464154.57	419655	32	19	156	a	a	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	5833	0	0.96
1437464155.1	419655	32	20	530	r	r	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	6363	0	0.96
1437464155.163	419655	32	21	64	e	e	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	6427	0	0.96
1437464155.35	419655	32	22	186	m	m	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	6613	0	0.96
1437464155.506	419655	32	23	156	m	m	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	6769	0	0.96
1437464155.631	419655	32	24	125	i	i	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	6894	0	0.96
1437464155.756	419655	32	25	125	n	n	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	7019	0	0.96
1437464155.974	419655	32	26	218	.	period	Tuo linee dfzoua paremmin.	 41.45	 214.73	Tuo linee dfzoua paremmin.	Mix	7237	0	0.96
1437464158.766	419655	33	0	0	Shift_L	Shift_L	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	0	0	0.94
1437464158.954	419655	33	1	187	Y	Y	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	187	0	0.94
1437464159.234	419655	33	2	280	m	m	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	467	0	0.94
1437464159.359	419655	33	3	125	m	m	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	592	0	0.94
1437464159.484	419655	33	4	125	ä	adiaeresis	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	717	0	0.94
1437464159.702	419655	33	5	218	r	r	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	935	0	0.94
1437464159.921	419655	33	6	219	s	s	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	1154	0	0.94
1437464160.014	419655	33	7	93	i	i	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	1247	0	0.94
1437464160.264	419655	33	8	250	t	t	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	1497	0	0.94
1437464160.326	419655	33	9	62	k	k	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	1559	0	0.94
1437464160.919	419655	33	10	593	ö	odiaeresis	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	2152	0	0.94
1437464161.169	419655	33	11	250	_	space	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	2402	0	0.94
1437464161.356	419655	33	12	187	p	p	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	2589	0	0.94
1437464161.481	419655	33	13	125	s	s	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	2714	0	0.94
1437464161.637	419655	33	14	157	e	e	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	2871	0	0.94
1437464162.479	419655	33	15	842	c	c	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	3713	0	0.94
1437464162.698	419655	33	16	218	h	h	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	3931	0	0.94
1437464162.822	419655	33	17	124	o	o	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	4055	0	0.94
1437464163.041	419655	33	18	219	_	space	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	4274	0	0.94
1437464163.509	419655	33	19	469	t	t	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	4743	0	0.94
1437464163.602	419655	33	20	92	ä	adiaeresis	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	4835	0	0.94
1437464163.758	419655	33	21	156	m	m	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	4991	0	0.94
1437464163.852	419655	33	22	94	ä	adiaeresis	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	5085	0	0.94
1437464164.039	419655	33	23	188	n	n	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	5273	0	0.94
1437464164.164	419655	33	24	125	_	space	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	5398	0	0.94
1437464164.289	419655	33	25	125	p	p	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	5523	0	0.94
1437464164.382	419655	33	26	92	a	a	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	5615	0	0.94
1437464164.601	419655	33	27	220	r	r	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	5835	0	0.94
1437464164.726	419655	33	28	125	e	e	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	5960	0	0.94
1437464164.85	419655	33	29	123	m	m	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	6083	0	0.94
1437464165.038	419655	33	30	189	m	m	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	6272	0	0.94
1437464165.162	419655	33	31	123	i	i	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	6395	0	0.94
1437464165.256	419655	33	32	95	n	n	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	6490	0	0.94
1437464165.724	419655	33	33	467	Shift_R	Shift_R	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	6957	0	0.94
1437464165.724	419655	33	34	0	*	asterisk	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	6957	0	0.94
1437464165.911	419655	33	35	187	?	question	Ymmärsitkö psecho tämän paremmin*?	 55.43	 160.68	Ymmärsitkö psecho tämän paremmin*?	Mix	7144	0	0.94
1437464169.593	419655	34	0	0	Shift_L	Shift_L	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	0	0	0.86
1437464169.749	419655	34	1	156	P	P	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	156	0	0.86
1437464169.967	419655	34	2	218	i	i	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	374	0	0.86
1437464170.061	419655	34	3	94	d	d	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	468	0	0.86
1437464170.31	419655	34	4	249	ä	adiaeresis	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	717	0	0.86
1437464170.466	419655	34	5	156	_	space	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	873	0	0.86
1437464170.622	419655	34	6	156	m	m	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	1029	0	0.86
1437464170.778	419655	34	7	156	i	i	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	1185	0	0.86
1437464170.903	419655	34	8	125	n	n	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	1310	0	0.86
1437464171.122	419655	34	9	219	u	u	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	1529	0	0.86
1437464171.278	419655	34	10	156	t	t	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	1685	0	0.86
1437464171.371	419655	34	11	93	_	space	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	1778	0	0.86
1437464171.59	419655	34	12	218	p	p	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	1996	0	0.86
1437464171.933	419655	34	13	344	n	n	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	2340	0	0.86
1437464172.338	419655	34	14	405	h	h	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	2745	0	0.86
1437464172.463	419655	34	15	125	o	o	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	2870	0	0.86
1437464172.619	419655	34	16	156	a	a	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	3026	0	0.86
1437464172.806	419655	34	17	187	_	space	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	3213	0	0.86
1437464173.586	419655	34	18	780	a	a	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	3993	0	0.86
1437464173.68	419655	34	19	94	j	j	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	4087	0	0.86
1437464173.836	419655	34	20	156	a	a	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	4243	0	0.86
1437464173.961	419655	34	21	125	n	n	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	4368	0	0.86
1437464174.273	419655	34	22	312	_	space	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	4680	0	0.86
1437464174.398	419655	34	23	125	t	t	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	4805	0	0.86
1437464174.46	419655	34	24	62	a	a	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	4867	0	0.86
1437464175.302	419655	34	25	842	s	s	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	5709	0	0.86
1437464175.396	419655	34	26	93	a	a	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	5802	0	0.86
1437464175.583	419655	34	27	188	l	l	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	5990	0	0.86
1437464175.77	419655	34	28	187	l	l	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	6177	0	0.86
1437464175.864	419655	34	29	94	a	a	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	6271	0	0.86
1437464176.457	419655	34	30	593	Shift_R	Shift_R	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	6864	0	0.86
1437464176.862	419655	34	31	405	!	exclam	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	7269	0	0.86
1437464177.081	419655	34	32	219		BackSpace	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	7488	0	0.86
1437464178.485	419655	34	33	1403	Shift_R	Shift_R	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	8891	0	0.86
1437464178.953	419655	34	34	469	!	exclam	Pidä minut pnhoa ajan tasalla!	 37.18	 273.20	Pidä minut pnhoa ajan tasalla!	Mix	9360	0	0.86
1437464181.854	419655	35	0	0	Shift_L	Shift_L	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	0	0	0.93
1437464182.01	419655	35	1	155	M	M	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	155	0	0.93
1437464182.291	419655	35	2	281	i	i	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	436	0	0.93
1437464182.478	419655	35	3	187	n	n	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	623	0	0.93
1437464182.634	419655	35	4	156	k	k	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	779	0	0.93
1437464182.728	419655	35	5	94	ä	adiaeresis	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	873	0	0.93
1437464182.978	419655	35	6	250	l	l	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	1123	0	0.93
1437464183.134	419655	35	7	156	a	a	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	1279	0	0.93
1437464183.258	419655	35	8	124	i	i	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	1403	0	0.93
1437464183.414	419655	35	9	156	n	n	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	1559	0	0.93
1437464183.539	419655	35	10	125	e	e	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	1684	0	0.93
1437464183.633	419655	35	11	94	n	n	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	1778	0	0.93
1437464183.758	419655	35	12	125	_	space	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	1903	0	0.93
1437464184.007	419655	35	13	249	j	j	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	2152	0	0.93
1437464184.725	419655	35	14	718	f	f	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	2870	0	0.93
1437464185.567	419655	35	15	842	l	l	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	3712	0	0.93
1437464185.786	419655	35	16	219	u	u	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	3931	0	0.93
1437464185.973	419655	35	17	187	r	r	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	4118	0	0.93
1437464186.16	419655	35	18	187	m	m	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	4305	0	0.93
1437464186.41	419655	35	19	250	_	space	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	4555	0	0.93
1437464186.846	419655	35	20	436	t	t	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	4991	0	0.93
1437464186.94	419655	35	21	94	u	u	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	5085	0	0.93
1437464187.158	419655	35	22	218	n	n	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	5303	0	0.93
1437464187.314	419655	35	23	156	n	n	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	5459	0	0.93
1437464187.408	419655	35	24	94	e	e	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	5553	0	0.93
1437464187.533	419655	35	25	125	l	l	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	5678	0	0.93
1437464187.689	419655	35	26	156	m	m	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	5834	0	0.93
1437464187.876	419655	35	27	187	a	a	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	6021	0	0.93
1437464188.25	419655	35	28	374	Shift_R	Shift_R	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	6395	0	0.93
1437464188.5	419655	35	29	250	?	question	Minkälainen jflurm tunnelma?	 48.76	 173.10	Minkälainen jflurm tunnelma?	Mix	6645	0	0.93
1437464192.369	419655	36	0	0	Shift_L	Shift_L	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	0	0	0.85
1437464192.681	419655	36	1	312	S	S	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	312	0	0.85
1437464192.962	419655	36	2	280	e	e	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	592	0	0.85
1437464193.118	419655	36	3	157	_	space	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	749	0	0.85
1437464193.336	419655	36	4	218	o	o	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	967	0	0.85
1437464193.523	419655	36	5	187	l	l	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	1154	0	0.85
1437464193.773	419655	36	6	250	i	i	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	1404	0	0.85
1437464193.929	419655	36	7	155	s	s	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	1559	0	0.85
1437464194.022	419655	36	8	94	i	i	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	1653	0	0.85
1437464194.241	419655	36	9	218	_	space	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	1871	0	0.85
1437464194.459	419655	36	10	219	p	p	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	2090	0	0.85
1437464194.834	419655	36	11	375	j	j	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	2465	0	0.85
1437464195.208	419655	36	12	373	k	k	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	2838	0	0.85
1437464195.52	419655	36	13	313	r	r	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	3151	0	0.85
1437464195.894	419655	36	14	374	t	t	Se olisi pjkrt hienoa.	 40.18	 125.20	Se olisi pjkrt hienoa.	Mix	3525	0	0.85
