input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439988771.865	372392	45	17	250	n	n	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	3618	0	0.88
1439988771.99	372392	45	18	125	e	e	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	3743	0	0.88
1439988772.115	372392	45	19	125	e	e	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	3868	0	0.88
1439988772.271	372392	45	20	156	d	d	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4024	0	0.88
1439988772.333	372392	45	21	62	_	space	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4086	0	0.88
1439988772.427	372392	45	22	94	i	i	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4180	0	0.88
1439988772.52	372392	45	23	93	t	t	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4273	0	0.88
1439988772.583	372392	45	24	63	_	space	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4336	0	0.88
1439988772.676	372392	45	25	94	t	t	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4430	0	0.88
1439988772.739	372392	45	26	63	o	o	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4493	0	0.88
1439988772.832	372392	45	27	92	d	d	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4585	0	0.88
1439988772.926	372392	45	28	95	a	a	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4680	0	0.88
1439988773.051	372392	45	29	125	y	y	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4805	0	0.88
1439988773.175	372392	45	30	123	Shift_L	Shift_L	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	4928	0	0.88
1439988773.3	372392	45	31	125	?	question	Do you cxwxyz need it today?	 64.12	  80.05	Do you cxwxyz need it today?	Mix	5053	0	0.88
1439988777.918	372392	46	0	0	Shift_L	Shift_L	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	0	0	0.88
1439988778.074	372392	46	1	155	H	H	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	155	0	0.88
1439988778.292	372392	46	2	219	o	o	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	374	0	0.88
1439988778.479	372392	46	3	187	p	p	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	561	0	0.88
1439988778.542	372392	46	4	63	e	e	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	624	0	0.88
1439988778.635	372392	46	5	93	_	space	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	717	0	0.88
1439988778.76	372392	46	6	125	y	y	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	842	0	0.88
1439988778.947	372392	46	7	187	o	o	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	1029	0	0.88
1439988779.135	372392	46	8	188	u	u	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	1217	0	0.88
1439988779.228	372392	46	9	92	_	space	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	1309	0	0.88
1439988779.353	372392	46	10	125	g	g	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	1434	0	0.88
1439988779.384	372392	46	11	32	u	u	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	1466	0	0.88
1439988779.54	372392	46	12	155	y	y	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	1621	0	0.88
1439988779.634	372392	46	13	95	s	s	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	1716	0	0.88
1439988779.759	372392	46	14	125	_	space	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	1841	0	0.88
1439988780.039	372392	46	15	280	q	q	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	2121	0	0.88
1439988780.227	372392	46	16	188	y	y	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	2309	0	0.88
1439988780.663	372392	46	17	436		BackSpace	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	2745	0	0.88
1439988780.819	372392	46	18	156	w	w	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	2901	0	0.88
1439988781.038	372392	46	19	219	x	x	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	3120	0	0.88
1439988781.787	372392	46	20	748		BackSpace	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	3868	0	0.88
1439988781.88	372392	46	21	94	c	c	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	3962	0	0.88
1439988782.161	372392	46	22	281	b	b	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	4243	0	0.88
1439988782.379	372392	46	23	217	c	c	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	4460	0	0.88
1439988782.629	372392	46	24	250	r	r	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	4710	0	0.88
1439988782.723	372392	46	25	95	_	space	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	4805	0	0.88
1439988782.91	372392	46	26	187	a	a	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	4992	0	0.88
1439988783.003	372392	46	27	93	r	r	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	5085	0	0.88
1439988783.191	372392	46	28	188	e	e	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	5273	0	0.88
1439988783.222	372392	46	29	30	_	space	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	5303	0	0.88
1439988783.378	372392	46	30	157	d	d	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	5460	0	0.88
1439988783.378	372392	46	31	0	o	o	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	5460	0	0.88
1439988783.534	372392	46	32	155	i	i	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	5615	0	0.88
1439988783.721	372392	46	33	187	n	n	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	5802	0	0.88
1439988783.752	372392	46	34	32	g	g	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	5834	0	0.88
1439988783.815	372392	46	35	63	_	space	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	5897	0	0.88
1439988783.971	372392	46	36	155	f	f	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	6052	0	0.88
1439988784.064	372392	46	37	93	i	i	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	6145	0	0.88
1439988784.251	372392	46	38	187	n	n	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	6332	0	0.88
1439988784.314	372392	46	39	63	e	e	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	6395	0	0.88
1439988785.25	372392	46	40	937	.	period	Hope you guys qwcbcr are doing fine.	 57.28	 174.79	Hope you guys qwcbcr are doing fine.	Mix	7332	0	0.88
1439988789.587	372392	47	0	0	Shift_L	Shift_L	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	0	0	0.97
1439988789.743	372392	47	1	156	T	T	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	156	0	0.97
1439988789.899	372392	47	2	156	h	h	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	312	0	0.97
1439988790.086	372392	47	3	187	u	u	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	499	0	0.97
1439988790.148	372392	47	4	62	r	r	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	561	0	0.97
1439988790.616	372392	47	5	468	s	s	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	1029	0	0.97
1439988790.803	372392	47	6	187	d	d	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	1216	0	0.97
1439988790.897	372392	47	7	94	a	a	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	1310	0	0.97
1439988791.084	372392	47	8	187	y	y	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	1497	0	0.97
1439988791.178	372392	47	9	94	_	space	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	1591	0	0.97
1439988791.271	372392	47	10	93	w	w	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	1684	0	0.97
1439988791.365	372392	47	11	94	o	o	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	1778	0	0.97
1439988791.459	372392	47	12	94	r	r	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	1872	0	0.97
1439988791.583	372392	47	13	124	k	k	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	1996	0	0.97
1439988791.677	372392	47	14	94	s	s	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	2090	0	0.97
1439988791.739	372392	47	15	62	_	space	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	2152	0	0.97
1439988792.02	372392	47	16	281	u	u	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	2433	0	0.97
1439988792.176	372392	47	17	156	c	c	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	2589	0	0.97
1439988792.301	372392	47	18	125	h	h	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	2714	0	0.97
1439988792.426	372392	47	19	125	e	e	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	2839	0	0.97
1439988792.582	372392	47	20	156	d	d	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	2995	0	0.97
1439988792.769	372392	47	21	187	t	t	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	3182	0	0.97
1439988792.863	372392	47	22	94	_	space	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	3276	0	0.97
1439988793.019	372392	47	23	156	b	b	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	3432	0	0.97
1439988793.081	372392	47	24	62	e	e	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	3494	0	0.97
1439988793.237	372392	47	25	156	t	t	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	3650	0	0.97
1439988793.362	372392	47	26	125	t	t	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	3775	0	0.97
1439988793.518	372392	47	27	155	e	e	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	3930	0	0.97
1439988793.705	372392	47	28	188	r	r	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	4118	0	0.97
1439988793.736	372392	47	29	31	_	space	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	4149	0	0.97
1439988793.892	372392	47	30	156	f	f	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	4305	0	0.97
1439988794.017	372392	47	31	125	o	o	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	4430	0	0.97
1439988794.111	372392	47	32	94	r	r	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	4524	0	0.97
1439988794.204	372392	47	33	93	_	space	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	4617	0	0.97
1439988794.329	372392	47	34	125	m	m	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	4742	0	0.97
1439988794.423	372392	47	35	94	e	e	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	4836	0	0.97
1439988794.61	372392	47	36	187	.	period	Thursday works uchedt better for me.	 83.62	  74.77	Thursday works uchedt better for me.	Mix	5023	0	0.97
1439988799.071	372392	48	0	0	Shift_L	Shift_L	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	0	0	0.96
1439988799.196	372392	48	1	125	I	I	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	125	0	0.96
1439988799.321	372392	48	2	125	_	space	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	250	0	0.96
1439988799.383	372392	48	3	61	s	s	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	311	0	0.96
1439988799.539	372392	48	4	156	e	e	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	467	0	0.96
1439988799.664	372392	48	5	125	n	n	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	592	0	0.96
1439988799.758	372392	48	6	94	t	t	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	686	0	0.96
1439988799.82	372392	48	7	62	_	space	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	748	0	0.96
1439988800.569	372392	48	8	749	j	j	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	1497	0	0.96
1439988800.756	372392	48	9	187	k	k	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	1684	0	0.96
1439988801.661	372392	48	10	905	g	g	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	2589	0	0.96
1439988801.817	372392	48	11	156	a	a	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	2745	0	0.96
1439988802.098	372392	48	12	281	q	q	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	3026	0	0.96
1439988802.379	372392	48	13	281	e	e	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	3307	0	0.96
1439988802.628	372392	48	14	249	_	space	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	3556	0	0.96
1439988802.815	372392	48	15	187	i	i	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	3743	0	0.96
1439988802.909	372392	48	16	94	t	t	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	3837	0	0.96
1439988802.971	372392	48	17	62	_	space	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	3899	0	0.96
1439988803.096	372392	48	18	125	t	t	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	4024	0	0.96
1439988803.159	372392	48	19	63	o	o	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	4087	0	0.96
1439988803.252	372392	48	20	93	_	space	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	4180	0	0.96
1439988803.408	372392	48	21	156	h	h	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	4336	0	0.96
1439988803.502	372392	48	22	94	e	e	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	4430	0	0.96
1439988803.658	372392	48	23	156	r	r	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	4586	0	0.96
1439988803.751	372392	48	24	93	.	period	I sent jkgaqe it to her.	 58.99	 206.07	I sent jkgaqe it to her.	Mix	4679	0	0.96
1439988808.338	372392	49	0	0	Shift_L	Shift_L	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	0	0	0.93
1439988808.494	372392	49	1	155	I	I	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	155	0	0.93
1439988808.619	372392	49	2	125	_	space	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	280	0	0.93
1439988808.775	372392	49	3	157	t	t	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	437	0	0.93
1439988808.837	372392	49	4	61	h	h	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	498	0	0.93
1439988808.993	372392	49	5	156	i	i	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	654	0	0.93
1439988809.18	372392	49	6	188	n	n	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	842	0	0.93
1439988809.336	372392	49	7	155	k	k	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	997	0	0.93
1439988809.399	372392	49	8	63	_	space	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	1060	0	0.93
1439988809.523	372392	49	9	124	t	t	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	1184	0	0.93
1439988809.648	372392	49	10	125	h	h	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	1309	0	0.93
1439988809.742	372392	49	11	95	a	a	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	1404	0	0.93
1439988809.991	372392	49	12	248	t	t	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	1652	0	0.93
1439988810.553	372392	49	13	562	_	space	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	2214	0	0.93
1439988810.771	372392	49	14	218	d	d	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	2432	0	0.93
1439988811.021	372392	49	15	250	f	f	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	2682	0	0.93
1439988811.239	372392	49	16	219	z	z	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	2901	0	0.93
1439988811.364	372392	49	17	125	o	o	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	3026	0	0.93
1439988811.583	372392	49	18	218	u	u	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	3244	0	0.93
1439988811.863	372392	49	19	280	a	a	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	3524	0	0.93
1439988812.051	372392	49	20	189	_	space	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	3713	0	0.93
1439988812.207	372392	49	21	155	i	i	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	3868	0	0.93
1439988812.3	372392	49	22	93	s	s	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	3961	0	0.93
1439988812.363	372392	49	23	63	_	space	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	4024	0	0.93
1439988812.519	372392	49	24	156	t	t	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	4180	0	0.93
1439988812.612	372392	49	25	93	h	h	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	4273	0	0.93
1439988812.737	372392	49	26	125	e	e	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	4398	0	0.93
1439988812.768	372392	49	27	31	_	space	I think that dfzoua is the right answer.	 72.82	  96.25	I think that dfzoua is the right answer.	Mix	4429	0	0.93
