input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439303592.763	823773	40	20	124	d	d	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	2838	0	0.97
1439303592.857	823773	40	21	95	_	space	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	2933	0	0.97
1439303592.951	823773	40	22	93	c	c	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	3026	0	0.97
1439303593.107	823773	40	23	157	a	a	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	3183	0	0.97
1439303593.45	823773	40	24	343	t	t	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	3526	0	0.97
1439303593.668	823773	40	25	217	c	c	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	3743	0	0.97
1439303594.261	823773	40	26	593	h	h	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	4336	0	0.97
1439303594.417	823773	40	27	157	_	space	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	4493	0	0.97
1439303594.635	823773	40	28	217	u	u	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	4710	0	0.97
1439303594.729	823773	40	29	95	p	p	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	4805	0	0.97
1439303594.979	823773	40	30	250	.	period	We can have wine and catch up.	 68.84	 115.73	We can have wine and catch up.	Sentences	5055	0	0.97
1439303595.509	823773	41	0	0	Shift_L	Shift_L	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	0	0	0.78
1439303595.915	823773	41	1	405	D	D	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	405	0	0.78
1439303596.102	823773	41	2	187	i	i	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	592	0	0.78
1439303596.195	823773	41	3	93	d	d	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	685	0	0.78
1439303596.32	823773	41	4	125	_	space	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	810	0	0.78
1439303596.476	823773	41	5	157	d	d	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	967	0	0.78
1439303596.57	823773	41	6	93	e	e	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	1060	0	0.78
1439303596.851	823773	41	7	282		BackSpace	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	1342	0	0.78
1439303596.944	823773	41	8	92		BackSpace	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	1434	0	0.78
1439303597.007	823773	41	9	63	w	w	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	1497	0	0.78
1439303597.069	823773	41	10	62	e	e	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	1559	0	0.78
1439303597.194	823773	41	11	125	_	space	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	1684	0	0.78
1439303597.412	823773	41	12	218	g	g	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	1902	0	0.78
1439303597.475	823773	41	13	63	e	e	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	1965	0	0.78
1439303597.631	823773	41	14	156	t	t	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	2121	0	0.78
1439303597.724	823773	41	15	93	_	space	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	2214	0	0.78
1439303597.88	823773	41	16	157	o	o	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	2371	0	0.78
1439303597.943	823773	41	17	63	u	u	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	2434	0	0.78
1439303598.036	823773	41	18	92	r	r	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	2526	0	0.78
1439303598.348	823773	41	19	312	s	s	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	2838	0	0.78
1439303598.504	823773	41	20	156	_	space	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	2994	0	0.78
1439303598.629	823773	41	21	125	b	b	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	3119	0	0.78
1439303598.66	823773	41	22	32	a	a	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	3151	0	0.78
1439303598.785	823773	41	23	125	c	c	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	3276	0	0.78
1439303598.848	823773	41	24	62	k	k	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	3338	0	0.78
1439303599.004	823773	41	25	156	Shift_L	Shift_L	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	3494	0	0.78
1439303599.128	823773	41	26	124	?	question	Did we get ours back?	 66.33	  85.70	Did we get ours back?	Sentences	3618	0	0.78
1439303599.752	823773	42	0	0	Shift_L	Shift_L	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	0	0	0.96
1439303600.345	823773	42	1	592	T	T	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	592	0	0.96
1439303600.626	823773	42	2	281	a	a	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	873	0	0.96
1439303600.72	823773	42	3	94	k	k	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	967	0	0.96
1439303600.844	823773	42	4	125	e	e	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	1092	0	0.96
1439303600.969	823773	42	5	125	_	space	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	1217	0	0.96
1439303601.125	823773	42	6	155	w	w	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	1372	0	0.96
1439303601.219	823773	42	7	95	h	h	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	1467	0	0.96
1439303601.312	823773	42	8	92	a	a	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	1559	0	0.96
1439303601.375	823773	42	9	63	t	t	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	1622	0	0.96
1439303601.468	823773	42	10	93	_	space	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	1715	0	0.96
1439303601.687	823773	42	11	219	y	y	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	1934	0	0.96
1439303601.78	823773	42	12	93	o	o	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	2027	0	0.96
1439303601.843	823773	42	13	63	u	u	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	2090	0	0.96
1439303602.092	823773	42	14	249	_	space	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	2339	0	0.96
1439303602.186	823773	42	15	95	c	c	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	2434	0	0.96
1439303602.217	823773	42	16	30	a	a	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	2464	0	0.96
1439303602.311	823773	42	17	95	n	n	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	2559	0	0.96
1439303602.467	823773	42	18	155	_	space	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	2714	0	0.96
1439303602.56	823773	42	19	93	g	g	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	2807	0	0.96
1439303602.623	823773	42	20	63	e	e	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	2870	0	0.96
1439303602.779	823773	42	21	156	t	t	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	3026	0	0.96
1439303602.997	823773	42	22	218	.	period	Take what you can get.	 77.68	 118.59	Take what you can get.	Sentences	3244	0	0.96
1439303603.59	823773	43	0	0	Shift_L	Shift_L	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	0	0	0.94
1439303604.12	823773	43	1	529	T	T	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	529	0	0.94
1439303604.401	823773	43	2	282	h	h	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	811	0	0.94
1439303604.495	823773	43	3	93	i	i	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	904	0	0.94
1439303604.557	823773	43	4	63	s	s	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	967	0	0.94
1439303604.682	823773	43	5	125	_	space	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	1092	0	0.94
1439303604.838	823773	43	6	156	l	l	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	1248	0	0.94
1439303604.994	823773	43	7	156	o	o	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	1404	0	0.94
1439303605.119	823773	43	8	125	o	o	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	1529	0	0.94
1439303605.212	823773	43	9	92	k	k	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	1621	0	0.94
1439303605.337	823773	43	10	125	s	s	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	1746	0	0.94
1439303605.4	823773	43	11	64	_	space	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	1810	0	0.94
1439303605.524	823773	43	12	124	f	f	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	1934	0	0.94
1439303605.587	823773	43	13	62	i	i	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	1996	0	0.94
1439303605.649	823773	43	14	63	n	n	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	2059	0	0.94
1439303605.743	823773	43	15	94	e	e	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	2153	0	0.94
1439303605.868	823773	43	16	125	.	period	This looks fine.	 79.02	 116.45	This looks fine.	Sentences	2278	0	0.94
1439303606.429	823773	44	0	0	Shift_L	Shift_L	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	0	0	0.70
1439303606.741	823773	44	1	312	I	I	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	312	0	0.70
1439303606.96	823773	44	2	219	s	s	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	531	0	0.70
1439303607.178	823773	44	3	218	_	space	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	749	0	0.70
1439303607.334	823773	44	4	156	s	s	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	905	0	0.70
1439303607.396	823773	44	5	62	h	h	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	967	0	0.70
1439303607.521	823773	44	6	125	e	e	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	1092	0	0.70
1439303607.615	823773	44	7	94	_	space	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	1186	0	0.70
1439303607.771	823773	44	8	156	d	d	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	1342	0	0.70
1439303607.864	823773	44	9	93	o	o	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	1435	0	0.70
1439303607.958	823773	44	10	94	n	n	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	1529	0	0.70
1439303608.052	823773	44	11	94	e	e	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	1623	0	0.70
1439303608.145	823773	44	12	93	_	space	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	1716	0	0.70
1439303608.395	823773	44	13	250	y	y	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	1966	0	0.70
1439303608.488	823773	44	14	93	o	o	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	2059	0	0.70
1439303608.551	823773	44	15	63	u	u	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	2122	0	0.70
1439303608.644	823773	44	16	93	Shift_L	Shift_L	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	2215	0	0.70
1439303609.05	823773	44	17	406		BackSpace	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	2621	0	0.70
1439303609.175	823773	44	18	125		BackSpace	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	2746	0	0.70
1439303609.393	823773	44	19	217	e	e	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	2963	0	0.70
1439303609.861	823773	44	20	469	t	t	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	3432	0	0.70
1439303610.142	823773	44	21	281	Shift_L	Shift_L	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	3713	0	0.70
1439303610.236	823773	44	22	94	?	question	Is she done yet?	 47.28	 112.35	Is she done yet?	Sentences	3807	0	0.70
1439303610.953	823773	45	0	0	Shift_L	Shift_L	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	0	0	0.92
1439303611.421	823773	45	1	467	D	D	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	467	0	0.92
1439303611.577	823773	45	2	156	o	o	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	623	0	0.92
1439303611.827	823773	45	3	250	_	space	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	873	0	0.92
1439303612.139	823773	45	4	312	w	w	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	1185	0	0.92
1439303612.232	823773	45	5	94	e	e	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	1279	0	0.92
1439303612.326	823773	45	6	93	_	space	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	1372	0	0.92
1439303612.482	823773	45	7	157	n	n	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	1529	0	0.92
1439303612.607	823773	45	8	125	e	e	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	1654	0	0.92
1439303612.732	823773	45	9	125	e	e	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	1779	0	0.92
1439303612.919	823773	45	10	186	d	d	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	1965	0	0.92
1439303612.919	823773	45	11	0	_	space	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	1965	0	0.92
1439303613.075	823773	45	12	156	t	t	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	2121	0	0.92
1439303613.668	823773	45	13	593	o	o	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	2714	0	0.92
1439303613.886	823773	45	14	218	_	space	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	2932	0	0.92
1439303613.98	823773	45	15	94	d	d	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	3026	0	0.92
1439303614.073	823773	45	16	93	i	i	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	3119	0	0.92
1439303614.167	823773	45	17	94	s	s	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	3213	0	0.92
1439303614.385	823773	45	18	218	c	c	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	3431	0	0.92
1439303614.448	823773	45	19	63	u	u	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	3494	0	0.92
1439303614.604	823773	45	20	157	s	s	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	3651	0	0.92
1439303614.76	823773	45	21	155	s	s	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	3806	0	0.92
1439303614.978	823773	45	22	218	Shift_L	Shift_L	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	4024	0	0.92
1439303615.103	823773	45	23	125	?	question	Do we need to discuss?	 60.74	 127.42	Do we need to discuss?	Sentences	4149	0	0.92
1439303615.696	823773	46	0	0	Shift_L	Shift_L	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	0	0	0.94
1439303616.132	823773	46	1	435	T	T	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	435	0	0.94
1439303616.288	823773	46	2	157	h	h	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	592	0	0.94
1439303616.507	823773	46	3	218	a	a	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	810	0	0.94
1439303616.538	823773	46	4	32	n	n	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	842	0	0.94
1439303616.6	823773	46	5	61	k	k	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	903	0	0.94
1439303616.694	823773	46	6	94	s	s	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	997	0	0.94
1439303616.819	823773	46	7	125	_	space	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	1122	0	0.94
1439303616.975	823773	46	8	156	g	g	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	1278	0	0.94
1439303617.037	823773	46	9	62	o	o	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	1340	0	0.94
1439303617.162	823773	46	10	125	o	o	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	1465	0	0.94
1439303617.256	823773	46	11	94	d	d	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	1559	0	0.94
1439303617.349	823773	46	12	93	_	space	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	1652	0	0.94
1439303617.536	823773	46	13	187	j	j	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	1839	0	0.94
1439303617.661	823773	46	14	125	o	o	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	1964	0	0.94
1439303617.786	823773	46	15	125	b	b	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	2089	0	0.94
1439303618.316	823773	46	16	530	.	period	Thanks good job.	 68.73	 134.24	Thanks good job.	Sentences	2619	0	0.94
1439303619.065	823773	47	0	0	Shift_L	Shift_L	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	0	0	0.69
1439303619.252	823773	47	1	187	I	I	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	187	0	0.69
1439303619.44	823773	47	2	188	_	space	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	375	0	0.69
1439303619.564	823773	47	3	123	t	t	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	498	0	0.69
1439303619.627	823773	47	4	64	h	h	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	562	0	0.69
1439303619.72	823773	47	5	92	i	i	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	654	0	0.69
1439303619.908	823773	47	6	188	n	n	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	842	0	0.69
1439303620.313	823773	47	7	405	_	space	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	1247	0	0.69
1439303620.5	823773	47	8	187	t	t	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	1434	0	0.69
1439303620.625	823773	47	9	125	h	h	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	1559	0	0.69
1439303620.719	823773	47	10	95	a	a	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	1654	0	0.69
1439303620.937	823773	47	11	217		BackSpace	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	1871	0	0.69
1439303621.062	823773	47	12	125		BackSpace	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	1996	0	0.69
1439303621.218	823773	47	13	156		BackSpace	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	2152	0	0.69
1439303621.343	823773	47	14	125		BackSpace	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	2277	0	0.69
1439303621.53	823773	47	15	187	k	k	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	2464	0	0.69
1439303621.748	823773	47	16	218	_	space	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	2682	0	0.69
1439303621.842	823773	47	17	94	t	t	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	2776	0	0.69
1439303621.936	823773	47	18	95	h	h	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	2871	0	0.69
1439303622.029	823773	47	19	92	a	a	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	2963	0	0.69
1439303622.092	823773	47	20	63	t	t	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	3026	0	0.69
1439303622.154	823773	47	21	62	_	space	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	3088	0	0.69
1439303622.279	823773	47	22	125	i	i	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	3213	0	0.69
1439303622.341	823773	47	23	63	s	s	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	3276	0	0.69
1439303622.435	823773	47	24	93	_	space	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	3369	0	0.69
1439303622.778	823773	47	25	344	t	t	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	3713	0	0.69
1439303622.84	823773	47	26	61	h	h	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	3774	0	0.69
1439303622.965	823773	47	27	125	e	e	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	3899	0	0.69
1439303623.028	823773	47	28	64	_	space	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	3963	0	0.69
1439303623.215	823773	47	29	186	w	w	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	4149	0	0.69
1439303623.34	823773	47	30	125	r	r	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	4274	0	0.69
1439303623.464	823773	47	31	124	i	i	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	4398	0	0.69
1439303623.745	823773	47	32	281		BackSpace	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	4679	0	0.69
1439303623.87	823773	47	33	125		BackSpace	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	4804	0	0.69
1439303624.026	823773	47	34	156		BackSpace	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	4960	0	0.69
1439303624.088	823773	47	35	63	r	r	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5023	0	0.69
1439303624.213	823773	47	36	125	i	i	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5148	0	0.69
1439303624.276	823773	47	37	62	g	g	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5210	0	0.69
1439303624.4	823773	47	38	125	h	h	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5335	0	0.69
1439303624.432	823773	47	39	31	t	t	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5366	0	0.69
1439303624.588	823773	47	40	157	_	space	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5523	0	0.69
1439303624.65	823773	47	41	62	a	a	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5585	0	0.69
1439303624.806	823773	47	42	155	n	n	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5740	0	0.69
1439303624.868	823773	47	43	62	s	s	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5802	0	0.69
1439303625.056	823773	47	44	188	w	w	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	5990	0	0.69
1439303625.274	823773	47	45	218	e	e	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	6208	0	0.69
1439303625.336	823773	47	46	62	r	r	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	6270	0	0.69
1439303625.524	823773	47	47	188	.	period	I think that is the right answer.	 59.46	  75.46	I think that is the right answer.	Sentences	6458	0	0.69
1439303626.054	823773	48	0	0	Shift_L	Shift_L	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	0	0	0.95
1439303626.335	823773	48	1	281	I	I	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	281	0	0.95
1439303626.522	823773	48	2	187	_	space	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	468	0	0.95
1439303626.553	823773	48	3	31	c	c	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	499	0	0.95
1439303626.647	823773	48	4	94	a	a	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	593	0	0.95
1439303626.709	823773	48	5	62	n	n	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	655	0	0.95
1439303626.834	823773	48	6	125	_	space	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	780	0	0.95
1439303626.928	823773	48	7	94	r	r	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	874	0	0.95
1439303626.99	823773	48	8	62	e	e	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	936	0	0.95
1439303627.177	823773	48	9	187	t	t	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	1123	0	0.95
1439303627.333	823773	48	10	156	u	u	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	1279	0	0.95
1439303627.489	823773	48	11	156	r	r	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	1435	0	0.95
1439303627.614	823773	48	12	125	n	n	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	1560	0	0.95
1439303627.801	823773	48	13	187	_	space	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	1747	0	0.95
1439303627.988	823773	48	14	187	e	e	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	1934	0	0.95
1439303628.144	823773	48	15	156	a	a	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	2090	0	0.95
1439303628.238	823773	48	16	94	r	r	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	2184	0	0.95
1439303628.363	823773	48	17	125	l	l	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	2309	0	0.95
1439303628.519	823773	48	18	156	i	i	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	2465	0	0.95
1439303628.644	823773	48	19	125	e	e	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	2590	0	0.95
1439303628.706	823773	48	20	62	r	r	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	2652	0	0.95
1439303628.831	823773	48	21	125	.	period	I can return earlier.	 86.42	  57.48	I can return earlier.	Sentences	2777	0	0.95
1439303629.361	823773	49	0	0	Shift_L	Shift_L	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	0	0	0.89
1439303629.673	823773	49	1	312	W	W	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	312	0	0.89
1439303629.86	823773	49	2	186	h	h	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	498	0	0.89
1439303629.923	823773	49	3	64	a	a	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	562	0	0.89
1439303630.048	823773	49	4	125	t	t	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	687	0	0.89
1439303630.11	823773	49	5	61	_	space	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	748	0	0.89
1439303630.235	823773	49	6	125	i	i	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	873	0	0.89
1439303630.297	823773	49	7	62	s	s	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	935	0	0.89
1439303630.391	823773	49	8	94	_	space	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	1029	0	0.89
1439303630.547	823773	49	9	156	t	t	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	1185	0	0.89
1439303630.64	823773	49	10	94	h	h	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	1279	0	0.89
1439303630.734	823773	49	11	93	e	e	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	1372	0	0.89
1439303630.796	823773	49	12	62	_	space	What is the mood?	 89.22	  62.81	What is the mood?	Sentences	1434	0	0.89
