input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438166204.318	398591	47	10	406	c	c	Not even close.	 38.46	 251.51	Not even close.	Sentences	2777	0	0.94
1438166204.63	398591	47	11	312	l	l	Not even close.	 38.46	 251.51	Not even close.	Sentences	3089	0	0.94
1438166204.786	398591	47	12	156	o	o	Not even close.	 38.46	 251.51	Not even close.	Sentences	3245	0	0.94
1438166204.973	398591	47	13	187	s	s	Not even close.	 38.46	 251.51	Not even close.	Sentences	3432	0	0.94
1438166205.098	398591	47	14	125	e	e	Not even close.	 38.46	 251.51	Not even close.	Sentences	3557	0	0.94
1438166205.909	398591	47	15	811	.	period	Not even close.	 38.46	 251.51	Not even close.	Sentences	4368	0	0.94
1438166207.001	398591	48	0	0	Shift_L	Shift_L	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	0	0	0.91
1438166207.22	398591	48	1	219	T	T	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	219	0	0.91
1438166207.532	398591	48	2	312	h	h	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	531	0	0.91
1438166207.625	398591	48	3	93	i	i	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	624	0	0.91
1438166207.688	398591	48	4	63	s	s	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	687	0	0.91
1438166207.875	398591	48	5	187	_	space	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	874	0	0.91
1438166208	398591	48	6	125	i	i	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	999	0	0.91
1438166208.124	398591	48	7	124	s	s	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	1123	0	0.91
1438166208.249	398591	48	8	125	_	space	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	1248	0	0.91
1438166208.686	398591	48	9	437	g	g	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	1685	0	0.91
1438166208.811	398591	48	10	125	o	o	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	1810	0	0.91
1438166208.936	398591	48	11	125	o	o	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	1935	0	0.91
1438166209.185	398591	48	12	249	d	d	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	2184	0	0.91
1438166209.778	398591	48	13	593	_	space	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	2777	0	0.91
1438166209.903	398591	48	14	125	Shift_L	Shift_L	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	2902	0	0.91
1438166210.059	398591	48	15	156	I	I	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	3058	0	0.91
1438166210.62	398591	48	16	560	_	space	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	3618	0	0.91
1438166210.839	398591	48	17	220	t	t	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	3838	0	0.91
1438166210.901	398591	48	18	62	h	h	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	3900	0	0.91
1438166211.369	398591	48	19	468	i	i	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	4368	0	0.91
1438166211.494	398591	48	20	125	n	n	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	4493	0	0.91
1438166211.744	398591	48	21	250	k	k	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	4743	0	0.91
1438166212.586	398591	48	22	842	.	period	This is good I think.	 42.97	 203.48	This is good I think.	Sentences	5585	0	0.91
1438166213.896	398591	49	0	0	Shift_L	Shift_L	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	0	0	0.91
1438166214.364	398591	49	1	468	W	W	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	468	0	0.91
1438166214.676	398591	49	2	312	e	e	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	780	0	0.91
1438166214.988	398591	49	3	312	_	space	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	1092	0	0.91
1438166215.238	398591	49	4	250	c	c	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	1342	0	0.91
1438166215.332	398591	49	5	94	a	a	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	1436	0	0.91
1438166215.456	398591	49	6	124	n	n	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	1560	0	0.91
1438166215.55	398591	49	7	94	_	space	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	1654	0	0.91
1438166215.831	398591	49	8	281	h	h	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	1935	0	0.91
1438166215.893	398591	49	9	61	a	a	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	1996	0	0.91
1438166216.018	398591	49	10	125	v	v	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	2121	0	0.91
1438166216.673	398591	49	11	656	e	e	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	2777	0	0.91
1438166216.892	398591	49	12	219	_	space	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	2996	0	0.91
1438166217.391	398591	49	13	499	w	w	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	3495	0	0.91
1438166217.484	398591	49	14	93	i	i	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	3588	0	0.91
1438166217.578	398591	49	15	94	n	n	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	3682	0	0.91
1438166217.89	398591	49	16	312	e	e	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	3994	0	0.91
1438166218.015	398591	49	17	125	_	space	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	4119	0	0.91
1438166218.202	398591	49	18	186	a	a	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	4305	0	0.91
1438166218.296	398591	49	19	95	n	n	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	4400	0	0.91
1438166218.42	398591	49	20	124	d	d	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	4524	0	0.91
1438166218.545	398591	49	21	125	_	space	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	4649	0	0.91
1438166219.232	398591	49	22	687	c	c	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	5336	0	0.91
1438166219.762	398591	49	23	530	u	u	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	5866	0	0.91
1438166220.105	398591	49	24	343		BackSpace	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	6209	0	0.91
1438166220.292	398591	49	25	187	a	a	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	6396	0	0.91
1438166220.76	398591	49	26	468	t	t	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	6864	0	0.91
1438166221.416	398591	49	27	655	c	c	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	7519	0	0.91
1438166221.447	398591	49	28	32	h	h	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	7551	0	0.91
1438166221.603	398591	49	29	156	_	space	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	7707	0	0.91
1438166221.821	398591	49	30	218	u	u	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	7925	0	0.91
1438166221.977	398591	49	31	156	p	p	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	8081	0	0.91
1438166222.695	398591	49	32	718	.	period	We can have wine and catch up.	 39.55	 203.74	We can have wine and catch up.	Sentences	8799	0	0.91
