input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438242943.687	68349	16	16	280	x	x	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	3743	0	0.88
1438242944.592	68349	16	17	905	b	b	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	4648	0	0.88
1438242945.154	68349	16	18	562	c	c	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	5210	0	0.88
1438242946.152	68349	16	19	998	q	q	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	6208	0	0.88
1438242946.495	68349	16	20	343	h	h	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	6551	0	0.88
1438242946.901	68349	16	21	406	_	space	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	6957	0	0.88
1438242946.995	68349	16	22	94	v	v	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	7051	0	0.88
1438242947.088	68349	16	23	93	o	o	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	7144	0	0.88
1438242947.275	68349	16	24	188	i	i	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	7332	0	0.88
1438242947.369	68349	16	25	93	t	t	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	7425	0	0.88
1438242947.556	68349	16	26	187	_	space	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	7612	0	0.88
1438242947.712	68349	16	27	156	j	j	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	7768	0	0.88
1438242947.806	68349	16	28	94	o	o	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	7862	0	0.88
1438242948.087	68349	16	29	281	_	space	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	8143	0	0.88
1438242948.274	68349	16	30	187	p	p	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	8330	0	0.88
1438242948.367	68349	16	31	94	a	a	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	8424	0	0.88
1438242948.523	68349	16	32	155	r	r	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	8579	0	0.88
1438242948.773	68349	16	33	250	m	m	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	8829	0	0.88
1438242949.179	68349	16	34	406		BackSpace	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	9235	0	0.88
1438242949.241	68349	16	35	62	e	e	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	9297	0	0.88
1438242949.397	68349	16	36	156	m	m	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	9453	0	0.88
1438242949.584	68349	16	37	188	m	m	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	9641	0	0.88
1438242949.771	68349	16	38	186	i	i	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	9827	0	0.88
1438242949.927	68349	16	39	156	n	n	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	9983	0	0.88
1438242950.115	68349	16	40	188	.	period	Toivon että oxbcqh voit jo paremmin.	 41.29	 205.24	Toivon että oxbcqh voit jo paremmin.	Mix	10171	0	0.88
1438242951.144	68349	17	0	0	Shift_L	Shift_L	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	0	0	0.67
1438242951.269	68349	17	1	125	M	M	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	125	0	0.67
1438242951.363	68349	17	2	93	i	i	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	218	0	0.67
1438242951.55	68349	17	3	187	n	n	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	405	0	0.67
1438242951.737	68349	17	4	187	k	k	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	592	0	0.67
1438242952.361	68349	17	5	625	ä	adiaeresis	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	1217	0	0.67
1438242952.735	68349	17	6	373	l	l	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	1590	0	0.67
1438242952.891	68349	17	7	156	a	a	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	1746	0	0.67
1438242953.047	68349	17	8	156	i	i	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	1902	0	0.67
1438242953.203	68349	17	9	157	n	n	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	2059	0	0.67
1438242953.297	68349	17	10	93	e	e	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	2152	0	0.67
1438242953.422	68349	17	11	125	n	n	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	2277	0	0.67
1438242953.671	68349	17	12	249	_	space	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	2526	0	0.67
1438242953.952	68349	17	13	281	j	j	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	2807	0	0.67
1438242955.013	68349	17	14	1061	f	f	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	3868	0	0.67
1438242955.481	68349	17	15	468	l	l	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	4336	0	0.67
1438242955.731	68349	17	16	250	u	u	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	4586	0	0.67
1438242955.887	68349	17	17	157	r	r	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	4743	0	0.67
1438242956.105	68349	17	18	217	m	m	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	4960	0	0.67
1438242956.355	68349	17	19	250	_	space	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	5210	0	0.67
1438242956.511	68349	17	20	156	t	t	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	5366	0	0.67
1438242956.635	68349	17	21	124	u	u	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	5490	0	0.67
1438242956.823	68349	17	22	188	n	n	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	5678	0	0.67
1438242956.979	68349	17	23	157	n	n	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	5835	0	0.67
1438242957.041	68349	17	24	61	e	e	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	5896	0	0.67
1438242957.197	68349	17	25	156	r	r	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	6052	0	0.67
1438242957.197	68349	17	26	0	t	t	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	6052	0	0.67
1438242957.634	68349	17	27	438		BackSpace	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	6490	0	0.67
1438242957.79	68349	17	28	155		BackSpace	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	6645	0	0.67
1438242957.977	68349	17	29	187	l	l	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	6832	0	0.67
1438242958.071	68349	17	30	95	t	t	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	6927	0	0.67
1438242958.227	68349	17	31	155	m	m	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	7082	0	0.67
1438242958.351	68349	17	32	125	a	a	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	7207	0	0.67
1438242958.601	68349	17	33	250		BackSpace	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	7457	0	0.67
1438242958.726	68349	17	34	125		BackSpace	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	7582	0	0.67
1438242958.882	68349	17	35	155		BackSpace	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	7737	0	0.67
1438242959.163	68349	17	36	282	m	m	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	8019	0	0.67
1438242959.256	68349	17	37	92	a	a	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	8111	0	0.67
1438242959.443	68349	17	38	188	.	period	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	8299	0	0.67
1438242959.911	68349	17	39	467		BackSpace	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	8766	0	0.67
1438242960.099	68349	17	40	188	Shift_L	Shift_L	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	8954	0	0.67
1438242960.598	68349	17	41	499	?	question	Minkälainen jflurm tunnelma?	 34.27	 184.34	Minkälainen jflurm tunnelma?	Mix	9453	0	0.67
1438242961.596	68349	18	0	0	Shift_L	Shift_L	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	0	0	0.87
1438242961.721	68349	18	1	125	S	S	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	125	0	0.87
1438242961.877	68349	18	2	156	o	o	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	281	0	0.87
1438242962.033	68349	18	3	156	i	i	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	437	0	0.87
1438242962.158	68349	18	4	125	a	a	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	562	0	0.87
1438242962.595	68349	18	5	437		BackSpace	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	999	0	0.87
1438242962.751	68349	18	6	155	a	a	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	1154	0	0.87
1438242963.125	68349	18	7	375		BackSpace	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	1529	0	0.87
1438242963.219	68349	18	8	94	t	t	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	1623	0	0.87
1438242963.312	68349	18	9	93	a	a	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	1716	0	0.87
1438242963.624	68349	18	10	312	_	space	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	2028	0	0.87
1438242963.874	68349	18	11	250	h	h	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	2278	0	0.87
1438242963.999	68349	18	12	125	u	u	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	2403	0	0.87
1438242964.217	68349	18	13	218	o	o	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	2621	0	0.87
1438242964.467	68349	18	14	250	m	m	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	2871	0	0.87
1438242964.591	68349	18	15	124	e	e	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	2995	0	0.87
1438242964.747	68349	18	16	156	n	n	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	3151	0	0.87
1438242964.872	68349	18	17	125	n	n	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	3276	0	0.87
1438242964.997	68349	18	18	125	a	a	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	3401	0	0.87
1438242965.465	68349	18	19	467	,	comma	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	3868	0	0.87
1438242965.746	68349	18	20	282	_	space	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	4150	0	0.87
1438242966.432	68349	18	21	685	v	v	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	4835	0	0.87
1438242966.651	68349	18	22	220	r	r	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	5055	0	0.87
1438242966.838	68349	18	23	187	u	u	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	5242	0	0.87
1438242966.963	68349	18	24	125	t	t	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	5367	0	0.87
1438242967.087	68349	18	25	123	a	a	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	5490	0	0.87
1438242967.243	68349	18	26	157	a	a	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	5647	0	0.87
1438242967.555	68349	18	27	312	_	space	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	5959	0	0.87
1438242967.711	68349	18	28	156	j	j	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	6115	0	0.87
1438242967.774	68349	18	29	62	o	o	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	6177	0	0.87
1438242967.899	68349	18	30	125	s	s	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	6302	0	0.87
1438242968.242	68349	18	31	344	_	space	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	6646	0	0.87
1438242968.46	68349	18	32	218	p	p	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	6864	0	0.87
1438242968.71	68349	18	33	250	y	y	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	7114	0	0.87
1438242968.835	68349	18	34	125	s	s	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	7239	0	0.87
1438242969.022	68349	18	35	187	t	t	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	7426	0	0.87
1438242969.396	68349	18	36	373	y	y	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	7799	0	0.87
1438242969.958	68349	18	37	562	t	t	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	8361	0	0.87
1438242970.145	68349	18	38	188	.	period	Soita huomenna, vrutaa jos pystyt.	 46.32	 137.76	Soita huomenna, vrutaa jos pystyt.	Mix	8549	0	0.87
1438242971.424	68349	19	0	0	Shift_L	Shift_L	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	0	0	0.93
1438242971.518	68349	19	1	93	V	V	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	93	0	0.93
1438242971.705	68349	19	2	187	o	o	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	280	0	0.93
1438242971.923	68349	19	3	219	i	i	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	499	0	0.93
1438242972.048	68349	19	4	125	t	t	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	624	0	0.93
1438242972.173	68349	19	5	125	k	k	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	749	0	0.93
1438242972.298	68349	19	6	125	o	o	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	874	0	0.93
1438242972.547	68349	19	7	248	_	space	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	1122	0	0.93
1438242972.672	68349	19	8	125	a	a	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	1247	0	0.93
1438242972.828	68349	19	9	157	u	u	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	1404	0	0.93
1438242972.922	68349	19	10	93	t	t	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	1497	0	0.93
1438242973.078	68349	19	11	157	t	t	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	1654	0	0.93
1438242973.171	68349	19	12	92	a	a	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	1746	0	0.93
1438242973.327	68349	19	13	156	a	a	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	1902	0	0.93
1438242973.702	68349	19	14	375	_	space	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	2277	0	0.93
1438242973.889	68349	19	15	187	u	u	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	2464	0	0.93
1438242974.139	68349	19	16	250	o	o	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	2714	0	0.93
1438242974.981	68349	19	17	842	g	g	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	3556	0	0.93
1438242976.728	68349	19	18	1747	k	k	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	5303	0	0.93
1438242977.165	68349	19	19	437	w	w	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	5740	0	0.93
1438242977.321	68349	19	20	157	w	w	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	5897	0	0.93
1438242977.571	68349	19	21	250	_	space	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	6147	0	0.93
1438242977.758	68349	19	22	186	m	m	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	6333	0	0.93
1438242977.883	68349	19	23	125	i	i	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	6458	0	0.93
1438242978.101	68349	19	24	219	n	n	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	6677	0	0.93
1438242978.257	68349	19	25	155	u	u	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	6832	0	0.93
1438242978.319	68349	19	26	62	a	a	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	6894	0	0.93
1438242978.819	68349	19	27	500	Shift_L	Shift_L	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	7394	0	0.93
1438242979.131	68349	19	28	313	?	question	Voitko auttaa uogkww minua?	 40.48	 329.77	Voitko auttaa uogkww minua?	Mix	7707	0	0.93
1438242980.223	68349	20	0	0	Shift_L	Shift_L	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	0	0	0.96
1438242980.348	68349	20	1	125	K	K	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	125	0	0.96
1438242980.472	68349	20	2	123	o	o	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	248	0	0.96
1438242980.628	68349	20	3	156	k	k	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	404	0	0.96
1438242980.691	68349	20	4	63	e	e	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	467	0	0.96
1438242980.909	68349	20	5	218	i	i	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	685	0	0.96
1438242981.128	68349	20	6	219	l	l	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	904	0	0.96
1438242981.252	68349	20	7	125	e	e	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	1029	0	0.96
1438242981.408	68349	20	8	155	n	n	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	1184	0	0.96
1438242981.658	68349	20	9	250	_	space	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	1434	0	0.96
1438242981.752	68349	20	10	95	o	o	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	1529	0	0.96
1438242982.157	68349	20	11	405	p	p	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	1934	0	0.96
1438242982.5	68349	20	12	342	h	h	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	2276	0	0.96
1438242983.873	68349	20	13	1373	x	x	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	3649	0	0.96
1438242984.185	68349	20	14	312	w	w	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	3961	0	0.96
1438242984.497	68349	20	15	312	t	t	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	4273	0	0.96
1438242985.059	68349	20	16	562	_	space	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	4835	0	0.96
1438242985.277	68349	20	17	218	u	u	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	5053	0	0.96
1438242985.589	68349	20	18	312	u	u	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	5365	0	0.96
1438242985.745	68349	20	19	156	d	d	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	5521	0	0.96
1438242985.839	68349	20	20	94	e	e	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	5615	0	0.96
1438242986.12	68349	20	21	281	s	s	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	5896	0	0.96
1438242986.276	68349	20	22	156	t	t	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	6052	0	0.96
1438242986.4	68349	20	23	125	a	a	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	6177	0	0.96
1438242986.556	68349	20	24	155	a	a	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	6332	0	0.96
1438242986.712	68349	20	25	156	n	n	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	6488	0	0.96
1438242986.931	68349	20	26	219	.	period	Kokeilen ophxwt uudestaan.	 44.73	 253.42	Kokeilen ophxwt uudestaan.	Mix	6707	0	0.96
1438242988.085	68349	21	0	0	Shift_L	Shift_L	Pitääkö meidän zydfzz jutella?	 43.40	 206.48	Pitääkö meidän zydfzz jutella?	Mix	0	0	0.94
1438242988.179	68349	21	1	93	P	P	Pitääkö meidän zydfzz jutella?	 43.40	 206.48	Pitääkö meidän zydfzz jutella?	Mix	93	0	0.94
1438242988.366	68349	21	2	187	i	i	Pitääkö meidän zydfzz jutella?	 43.40	 206.48	Pitääkö meidän zydfzz jutella?	Mix	280	0	0.94
1438242988.522	68349	21	3	157	t	t	Pitääkö meidän zydfzz jutella?	 43.40	 206.48	Pitääkö meidän zydfzz jutella?	Mix	437	0	0.94
1438242988.678	68349	21	4	155	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 43.40	 206.48	Pitääkö meidän zydfzz jutella?	Mix	592	0	0.94
1438242988.834	68349	21	5	157	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 43.40	 206.48	Pitääkö meidän zydfzz jutella?	Mix	749	0	0.94
1438242989.021	68349	21	6	186	k	k	Pitääkö meidän zydfzz jutella?	 43.40	 206.48	Pitääkö meidän zydfzz jutella?	Mix	935	0	0.94
