input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439544507	267678	45	3	125	t	t	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	562	0	0.88
1439544507	267678	45	4	124	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	686	0	0.88
1439544507	267678	45	5	125	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	811	0	0.88
1439544508	267678	45	6	218	m	m	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	1029	0	0.88
1439544508	267678	45	7	500		BackSpace	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	1529	0	0.88
1439544509	267678	45	8	561	k	k	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	2090	0	0.88
1439544509	267678	45	9	188	ö	odiaeresis	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	2278	0	0.88
1439544509	267678	45	10	156	_	space	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	2434	0	0.88
1439544509	267678	45	11	124	m	m	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	2558	0	0.88
1439544509	267678	45	12	93	e	e	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	2651	0	0.88
1439544509	267678	45	13	157	i	i	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	2808	0	0.88
1439544510	267678	45	14	93	d	d	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	2901	0	0.88
1439544510	267678	45	15	219	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	3120	0	0.88
1439544510	267678	45	16	281	n	n	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	3401	0	0.88
1439544510	267678	45	17	187	_	space	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	3588	0	0.88
1439544512	267678	45	18	1372	z	z	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	4960	0	0.88
1439544513	267678	45	19	1249	y	y	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	6209	0	0.88
1439544514	267678	45	20	1279	d	d	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	7488	0	0.88
1439544515	267678	45	21	593	f	f	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	8081	0	0.88
1439544516	267678	45	22	905	z	z	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	8986	0	0.88
1439544516	267678	45	23	187	z	z	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	9173	0	0.88
1439544516	267678	45	24	468	_	space	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	9641	0	0.88
1439544516	267678	45	25	217	j	j	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	9858	0	0.88
1439544517	267678	45	26	157	u	u	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	10015	0	0.88
1439544517	267678	45	27	156	t	t	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	10171	0	0.88
1439544517	267678	45	28	62	e	e	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	10233	0	0.88
1439544517	267678	45	29	125	l	l	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	10358	0	0.88
1439544517	267678	45	30	125	l	l	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	10483	0	0.88
1439544517	267678	45	31	125	a	a	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	10608	0	0.88
1439544518	267678	45	32	405	Shift_L	Shift_L	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	11013	0	0.88
1439544518	267678	45	33	281	?	question	Pitääkö meidän zydfzz jutella?	 30.81	 356.31	Pitääkö meidän zydfzz jutella?	Mix	11294	0	0.88
1439544519	267678	46	0	0	Shift_L	Shift_L	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	0	0	0.92
1439544519	267678	46	1	124	M	M	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	124	0	0.92
1439544519	267678	46	2	156	e	e	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	280	0	0.92
1439544519	267678	46	3	125	i	i	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	405	0	0.92
1439544519	267678	46	4	156	d	d	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	561	0	0.92
1439544520	267678	46	5	125	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	686	0	0.92
1439544520	267678	46	6	156	n	n	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	842	0	0.92
1439544520	267678	46	7	156	_	space	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	998	0	0.92
1439544520	267678	46	8	94	t	t	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	1092	0	0.92
1439544520	267678	46	9	124	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	1216	0	0.92
1439544520	267678	46	10	188	y	y	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	1404	0	0.92
1439544520	267678	46	11	156	t	t	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	1560	0	0.92
1439544521	267678	46	12	93	y	y	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	1653	0	0.92
1439544521	267678	46	13	125	y	y	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	1778	0	0.92
1439544521	267678	46	14	94	_	space	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	1872	0	0.92
1439544521	267678	46	15	187	j	j	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	2059	0	0.92
1439544521	267678	46	16	156	u	u	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	2215	0	0.92
1439544521	267678	46	17	0	i	i	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	2215	0	0.92
1439544521	267678	46	18	125	t	t	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	2340	0	0.92
1439544522	267678	46	19	561		BackSpace	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	2901	0	0.92
1439544522	267678	46	20	94		BackSpace	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	2995	0	0.92
1439544522	267678	46	21	125	t	t	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	3120	0	0.92
1439544522	267678	46	22	124	e	e	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	3244	0	0.92
1439544522	267678	46	23	281	l	l	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	3525	0	0.92
1439544523	267678	46	24	125	l	l	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	3650	0	0.92
1439544523	267678	46	25	187	a	a	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	3837	0	0.92
1439544523	267678	46	26	156	_	space	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	3993	0	0.92
1439544523	267678	46	27	187	k	k	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	4180	0	0.92
1439544523	267678	46	28	375	n	n	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	4555	0	0.92
1439544524	267678	46	29	561	l	l	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	5116	0	0.92
1439544524	267678	46	30	437	d	d	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	5553	0	0.92
1439544525	267678	46	31	967	k	k	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	6520	0	0.92
1439544527	267678	46	32	1841	l	l	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	8361	0	0.92
1439544528	267678	46	33	967	_	space	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	9328	0	0.92
1439544529	267678	46	34	406	o	o	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	9734	0	0.92
1439544529	267678	46	35	374	d	d	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	10108	0	0.92
1439544530	267678	46	36	1248	c	c	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	11356	0	0.92
1439544531	267678	46	37	1092	d	d	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	12448	0	0.92
1439544532	267678	46	38	843	p	p	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	13291	0	0.92
1439544533	267678	46	39	685	i	i	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	13976	0	0.92
1439544533	267678	46	40	438	_	space	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	14414	0	0.92
1439544533	267678	46	41	156	t	t	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	14570	0	0.92
1439544534	267678	46	42	94	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	14664	0	0.92
1439544534	267678	46	43	124	s	s	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	14788	0	0.92
1439544534	267678	46	44	125	t	t	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	14913	0	0.92
1439544534	267678	46	45	125	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	15038	0	0.92
1439544534	267678	46	46	218	_	space	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	15256	0	0.92
1439544534	267678	46	47	156	k	k	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	15412	0	0.92
1439544534	267678	46	48	125	u	u	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	15537	0	0.92
1439544535	267678	46	49	125	u	u	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	15662	0	0.92
1439544535	267678	46	50	156	k	k	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	15818	0	0.92
1439544535	267678	46	51	94	a	a	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	15912	0	0.92
1439544535	267678	46	52	156	u	u	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	16068	0	0.92
1439544535	267678	46	53	93	d	d	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	16161	0	0.92
1439544535	267678	46	54	187	e	e	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	16348	0	0.92
1439544535	267678	46	55	156	s	s	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	16504	0	0.92
1439544535	267678	46	56	63	t	t	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	16567	0	0.92
1439544535	267678	46	57	62	a	a	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	16629	0	0.92
1439544536	267678	46	58	780	.	period	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	 36.53	 348.95	Meidän täytyy jutella knldkl odcdpi tästä kuukaudesta.	Mix	17409	0	0.92
1439544538	267678	47	0	0	Shift_L	Shift_L	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	0	0	0.83
1439544538	267678	47	1	125	O	O	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	125	0	0.83
1439544538	267678	47	2	155	n	n	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	280	0	0.83
1439544538	267678	47	3	95	k	k	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	375	0	0.83
1439544538	267678	47	4	155	o	o	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	530	0	0.83
1439544538	267678	47	5	156	_	space	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	686	0	0.83
1439544538	267678	47	6	93	s	s	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	779	0	0.83
1439544539	267678	47	7	156	e	e	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	935	0	0.83
1439544539	267678	47	8	125	_	space	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	1060	0	0.83
1439544539	267678	47	9	187	a	a	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	1247	0	0.83
1439544539	267678	47	10	531	e	e	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	1778	0	0.83
1439544540	267678	47	11	686	k	k	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	2464	0	0.83
1439544541	267678	47	12	686	b	b	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	3150	0	0.83
1439544541	267678	47	13	0	n	n	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	3150	0	0.83
1439544541	267678	47	14	593		BackSpace	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	3743	0	0.83
1439544543	267678	47	15	1560	r	r	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	5303	0	0.83
1439544544	267678	47	16	905	u	u	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	6208	0	0.83
1439544544	267678	47	17	125	_	space	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	6333	0	0.83
1439544544	267678	47	18	157	o	o	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	6490	0	0.83
1439544544	267678	47	19	155	h	h	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	6645	0	0.83
1439544545	267678	47	20	187	i	i	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	6832	0	0.83
1439544545	267678	47	21	500	Shift_L	Shift_L	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	7332	0	0.83
1439544545	267678	47	22	218	?	question	Onko se aekbru ohi?	 28.61	 366.77	Onko se aekbru ohi?	Mix	7550	0	0.83
1439544546	267678	48	0	0	Shift_L	Shift_L	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	0	0	0.88
1439544546	267678	48	1	250	A	A	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	250	0	0.88
1439544546	267678	48	2	124	i	i	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	374	0	0.88
1439544547	267678	48	3	280	o	o	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	654	0	0.88
1439544547	267678	48	4	532	i	i	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	1186	0	0.88
1439544548	267678	48	5	405	n	n	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	1591	0	0.88
1439544548	267678	48	6	280	_	space	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	1871	0	0.88
1439544548	267678	48	7	188	d	d	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	2059	0	0.88
1439544548	267678	48	8	250	a	a	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	2309	0	0.88
1439544549	267678	48	9	499	z	z	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	2808	0	0.88
1439544550	267678	48	10	685		BackSpace	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	3493	0	0.88
1439544550	267678	48	11	500	w	w	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	3993	0	0.88
1439544551	267678	48	12	1280	u	u	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	5273	0	0.88
1439544552	267678	48	13	249	v	v	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	5522	0	0.88
1439544552	267678	48	14	343	a	a	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	5865	0	0.88
1439544552	267678	48	15	187	_	space	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	6052	0	0.88
1439544552	267678	48	16	188	o	o	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	6240	0	0.88
1439544552	267678	48	17	94	s	s	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	6334	0	0.88
1439544552	267678	48	18	93	a	a	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	6427	0	0.88
1439544553	267678	48	19	125	l	l	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	6552	0	0.88
1439544553	267678	48	20	125	l	l	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	6677	0	0.88
1439544553	267678	48	21	125	i	i	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	6802	0	0.88
1439544553	267678	48	22	30	s	s	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	6832	0	0.88
1439544553	267678	48	23	125	t	t	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	6957	0	0.88
1439544553	267678	48	24	125	u	u	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	7082	0	0.88
1439544553	267678	48	25	125	a	a	Aioin dawuva osallistua	 36.63	 263.84	Aioin dawuva osallistua	Mix	7207	0	0.88
1439544556	267678	49	0	0	Shift_L	Shift_L	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	0	0	0.82
1439544556	267678	49	1	92	M	M	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	92	0	0.82
1439544556	267678	49	2	312	n	n	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	404	0	0.82
1439544556	267678	49	3	282		BackSpace	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	686	0	0.82
1439544556	267678	49	4	281	i	i	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	967	0	0.82
1439544557	267678	49	5	125	n	n	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	1092	0	0.82
1439544557	267678	49	6	62	k	k	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	1154	0	0.82
1439544557	267678	49	7	187	ä	adiaeresis	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	1341	0	0.82
1439544557	267678	49	8	187	l	l	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	1528	0	0.82
1439544557	267678	49	9	125	a	a	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	1653	0	0.82
1439544557	267678	49	10	93	i	i	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	1746	0	0.82
1439544557	267678	49	11	125	n	n	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	1871	0	0.82
1439544557	267678	49	12	93	e	e	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	1964	0	0.82
1439544558	267678	49	13	95	n	n	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	2059	0	0.82
1439544558	267678	49	14	155	_	space	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	2214	0	0.82
1439544558	267678	49	15	157	j	j	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	2371	0	0.82
1439544559	267678	49	16	810	f	f	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	3181	0	0.82
1439544560	267678	49	17	1311	l	l	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	4492	0	0.82
1439544560	267678	49	18	218	u	u	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	4710	0	0.82
1439544560	267678	49	19	188	r	r	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	4898	0	0.82
1439544561	267678	49	20	187	m	m	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	5085	0	0.82
1439544562	267678	49	21	905	_	space	Minkälainen jflurm tunnelma?	 38.18	 271.49	Minkälainen jflurm tunnelma?	Mix	5990	0	0.82
