input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439468491.45	934313	6	34	157	t	t	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	12012	0	0.85
1439468491.575	934313	6	35	125	_	space	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	12137	0	0.85
1439468491.7	934313	6	36	125	t	t	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	12262	0	0.85
1439468491.825	934313	6	37	125	h	h	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	12387	0	0.85
1439468492.012	934313	6	38	187	i	i	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	12574	0	0.85
1439468492.137	934313	6	39	125	s	s	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	12699	0	0.85
1439468492.293	934313	6	40	156	_	space	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	12855	0	0.85
1439468492.449	934313	6	41	155	m	m	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	13010	0	0.85
1439468493.354	934313	6	42	906	o	o	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	13916	0	0.85
1439468493.634	934313	6	43	280	n	n	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	14196	0	0.85
1439468493.853	934313	6	44	218	t	t	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	14414	0	0.85
1439468494.009	934313	6	45	157	h	h	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	14571	0	0.85
1439468495.007	934313	6	46	998	.	period	We need to talk odcdpu about this month.	 30.06	 330.50	We need to talk odcdpu about this month.	Mix	15569	0	0.85
1439468510.545	934313	7	0	0	Shift_L	Shift_L	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	0	0	0.97
1439468510.794	934313	7	1	248	P	P	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	248	0	0.97
1439468511.418	934313	7	2	624	l	l	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	872	0	0.97
1439468511.637	934313	7	3	220	e	e	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	1092	0	0.97
1439468511.886	934313	7	4	248	a	a	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	1340	0	0.97
1439468512.167	934313	7	5	281	s	s	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	1621	0	0.97
1439468512.354	934313	7	6	188	e	e	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	1809	0	0.97
1439468512.51	934313	7	7	155	_	space	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	1964	0	0.97
1439468512.822	934313	7	8	312	s	s	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	2276	0	0.97
1439468513.01	934313	7	9	188	e	e	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	2464	0	0.97
1439468513.228	934313	7	10	218	n	n	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	2682	0	0.97
1439468513.446	934313	7	11	219	d	d	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	2901	0	0.97
1439468513.665	934313	7	12	218	_	space	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	3119	0	0.97
1439468514.632	934313	7	13	967	b	b	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	4086	0	0.97
1439468514.85	934313	7	14	218	n	n	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	4304	0	0.97
1439468514.975	934313	7	15	125	a	a	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	4429	0	0.97
1439468515.755	934313	7	16	781	d	d	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	5210	0	0.97
1439468516.442	934313	7	17	686	t	t	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	5896	0	0.97
1439468516.691	934313	7	18	249	v	v	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	6145	0	0.97
1439468517.097	934313	7	19	406	_	space	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	6551	0	0.97
1439468517.315	934313	7	20	218	m	m	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	6769	0	0.97
1439468517.471	934313	7	21	156	e	e	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	6925	0	0.97
1439468517.627	934313	7	22	157	_	space	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	7082	0	0.97
1439468517.783	934313	7	23	155	a	a	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	7237	0	0.97
1439468517.939	934313	7	24	156	n	n	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	7393	0	0.97
1439468518.158	934313	7	25	219	_	space	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	7612	0	0.97
1439468518.438	934313	7	26	280	e	e	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	7892	0	0.97
1439468518.563	934313	7	27	125	m	m	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	8017	0	0.97
1439468518.688	934313	7	28	125	a	a	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	8142	0	0.97
1439468518.875	934313	7	29	187	i	i	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	8329	0	0.97
1439468519.062	934313	7	30	187	l	l	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	8516	0	0.97
1439468519.343	934313	7	31	281	.	period	Please send bnadtv me an email.	 40.92	 202.93	Please send bnadtv me an email.	Mix	8797	0	0.97
1439468521.808	934313	8	0	0	Shift_L	Shift_L	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	0	0	0.92
1439468522.245	934313	8	1	436	A	A	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	436	0	0.92
1439468522.65	934313	8	2	406	r	r	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	842	0	0.92
1439468522.775	934313	8	3	125	e	e	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	967	0	0.92
1439468522.994	934313	8	4	218	_	space	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	1185	0	0.92
1439468523.618	934313	8	5	624	y	y	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	1809	0	0.92
1439468523.836	934313	8	6	218	o	o	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	2027	0	0.92
1439468524.054	934313	8	7	218	u	u	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	2245	0	0.92
1439468524.46	934313	8	8	406	_	space	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	2651	0	0.92
1439468525.365	934313	8	9	905	z	z	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	3556	0	0.92
1439468525.614	934313	8	10	249	j	j	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	3805	0	0.92
1439468525.77	934313	8	11	156	j	j	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	3961	0	0.92
1439468526.55	934313	8	12	780	r	r	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	4741	0	0.92
1439468526.831	934313	8	13	282	w	w	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	5023	0	0.92
1439468527.05	934313	8	14	218	a	a	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	5241	0	0.92
1439468527.455	934313	8	15	405	_	space	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	5646	0	0.92
1439468527.954	934313	8	16	499	i	i	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	6145	0	0.92
1439468528.142	934313	8	17	188	n	n	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	6333	0	0.92
1439468528.235	934313	8	18	93	_	space	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	6426	0	0.92
1439468528.422	934313	8	19	187	t	t	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	6613	0	0.92
1439468528.547	934313	8	20	125	o	o	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	6738	0	0.92
1439468528.734	934313	8	21	187	d	d	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	6925	0	0.92
1439468528.89	934313	8	22	157	a	a	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	7082	0	0.92
1439468529.14	934313	8	23	250	y	y	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	7332	0	0.92
1439468529.67	934313	8	24	529	Shift_L	Shift_L	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	7861	0	0.92
1439468530.107	934313	8	25	438	?	question	Are you zjjrwa in today?	 33.26	 209.63	Are you zjjrwa in today?	Mix	8299	0	0.92
1439468532.478	934313	9	0	0	Shift_L	Shift_L	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	0	0	0.85
1439468532.728	934313	9	1	250	N	N	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	250	0	0.85
1439468533.04	934313	9	2	312	o	o	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	562	0	0.85
1439468533.258	934313	9	3	217	t	t	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	779	0	0.85
1439468533.383	934313	9	4	125	_	space	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	904	0	0.85
1439468533.633	934313	9	5	250	e	e	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	1154	0	0.85
1439468533.914	934313	9	6	282	v	v	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	1436	0	0.85
1439468534.132	934313	9	7	218	e	e	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	1654	0	0.85
1439468534.319	934313	9	8	187	n	n	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	1841	0	0.85
1439468534.569	934313	9	9	250	_	space	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	2091	0	0.85
1439468535.286	934313	9	10	717	b	b	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	2808	0	0.85
1439468535.505	934313	9	11	219	s	s	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	3027	0	0.85
1439468536.41	934313	9	12	905	t	t	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	3932	0	0.85
1439468537.034	934313	9	13	623	p	p	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	4555	0	0.85
1439468538.094	934313	9	14	1061	q	q	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	5616	0	0.85
1439468538.313	934313	9	15	219	j	j	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	5835	0	0.85
1439468538.562	934313	9	16	249	_	space	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	6084	0	0.85
1439468539.218	934313	9	17	656	c	c	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	6740	0	0.85
1439468539.374	934313	9	18	156	l	l	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	6896	0	0.85
1439468539.53	934313	9	19	156	o	o	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	7052	0	0.85
1439468539.779	934313	9	20	249	s	s	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	7301	0	0.85
1439468539.998	934313	9	21	218	e	e	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	7519	0	0.85
1439468540.278	934313	9	22	281	Shift_L	Shift_L	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	7800	0	0.85
1439468540.403	934313	9	23	125	?	question	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	7925	0	0.85
1439468540.84	934313	9	24	436		BackSpace	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	8361	0	0.85
1439468541.308	934313	9	25	469	.	period	Not even bstpqj close.	 28.54	 249.07	Not even bstpqj close.	Mix	8830	0	0.85
1439468544.241	934313	10	0	0	Shift_L	Shift_L	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	0	0	0.97
1439468545.114	934313	10	1	873	W	W	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	873	0	0.97
1439468545.395	934313	10	2	281	e	e	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	1154	0	0.97
1439468545.551	934313	10	3	156	_	space	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	1310	0	0.97
1439468546.082	934313	10	4	531	c	c	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	1841	0	0.97
1439468546.3	934313	10	5	218	a	a	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	2059	0	0.97
1439468546.425	934313	10	6	125	n	n	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	2184	0	0.97
1439468546.706	934313	10	7	281	_	space	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	2465	0	0.97
1439468547.298	934313	10	8	592	h	h	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	3057	0	0.97
1439468547.423	934313	10	9	125	a	a	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	3182	0	0.97
1439468547.61	934313	10	10	186	v	v	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	3368	0	0.97
1439468547.798	934313	10	11	189	e	e	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	3557	0	0.97
1439468547.985	934313	10	12	186	_	space	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	3743	0	0.97
1439468549.202	934313	10	13	1217	y	y	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	4960	0	0.97
1439468549.482	934313	10	14	281	n	n	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	5241	0	0.97
1439468549.732	934313	10	15	250	u	u	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	5491	0	0.97
1439468551.23	934313	10	16	1498	y	y	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	6989	0	0.97
1439468551.729	934313	10	17	499	q	q	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	7488	0	0.97
1439468553.102	934313	10	18	1373	x	x	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	8861	0	0.97
1439468553.507	934313	10	19	405	_	space	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	9266	0	0.97
1439468553.788	934313	10	20	281	w	w	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	9547	0	0.97
1439468553.944	934313	10	21	156	i	i	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	9703	0	0.97
1439468554.162	934313	10	22	218	n	n	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	9921	0	0.97
1439468554.287	934313	10	23	125	e	e	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	10046	0	0.97
1439468554.443	934313	10	24	156	_	space	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	10202	0	0.97
1439468554.537	934313	10	25	94	a	a	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	10296	0	0.97
1439468554.693	934313	10	26	156	n	n	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	10452	0	0.97
1439468554.849	934313	10	27	156	d	d	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	10608	0	0.97
1439468555.036	934313	10	28	187	_	space	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	10795	0	0.97
1439468555.442	934313	10	29	405	c	c	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	11200	0	0.97
1439468555.566	934313	10	30	125	a	a	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	11325	0	0.97
1439468555.816	934313	10	31	250	t	t	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	11575	0	0.97
1439468556.097	934313	10	32	280	c	c	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	11855	0	0.97
1439468556.253	934313	10	33	157	h	h	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	12012	0	0.97
1439468556.44	934313	10	34	187	_	space	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	12199	0	0.97
1439468556.658	934313	10	35	218	u	u	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	12417	0	0.97
1439468557.126	934313	10	36	467	p	p	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	12884	0	0.97
1439468558.593	934313	10	37	1467	.	period	We can have ynuyqx wine and catch up.	 30.10	 388.73	We can have ynuyqx wine and catch up.	Mix	14351	0	0.97
1439468561.37	934313	11	0	0	Shift_L	Shift_L	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	0	0	0.97
1439468561.9	934313	11	1	530	T	T	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	530	0	0.97
1439468562.15	934313	11	2	250	h	h	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	780	0	0.97
1439468562.275	934313	11	3	125	a	a	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	905	0	0.97
1439468562.431	934313	11	4	156	n	n	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	1061	0	0.97
1439468562.618	934313	11	5	187	k	k	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	1248	0	0.97
1439468562.774	934313	11	6	156	s	s	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	1404	0	0.97
1439468562.899	934313	11	7	125	_	space	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	1529	0	0.97
1439468563.491	934313	11	8	592	f	f	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	2121	0	0.97
1439468563.647	934313	11	9	156	o	o	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	2277	0	0.97
1439468563.835	934313	11	10	188	r	r	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	2465	0	0.97
1439468563.959	934313	11	11	124	_	space	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	2589	0	0.97
1439468565.613	934313	11	12	1654	v	v	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	4243	0	0.97
1439468565.831	934313	11	13	218	w	w	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	4461	0	0.97
1439468567.516	934313	11	14	1685	m	m	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	6146	0	0.97
1439468567.797	934313	11	15	281	b	b	Thanks for vwmbqq your concern.	 34.65	 384.01	Thanks for vwmbqq your concern.	Mix	6427	0	0.97
