input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440067273.574	287951	14	8	373	t	t	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	2432	0	0.94
1440067273.886	287951	14	9	312	k	k	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	2744	0	0.94
1440067274.292	287951	14	10	407	ö	odiaeresis	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	3151	0	0.94
1440067274.698	287951	14	11	405	_	space	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	3556	0	0.94
1440067276.102	287951	14	12	1404	p	p	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	4960	0	0.94
1440067276.85	287951	14	13	748	s	s	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	5708	0	0.94
1440067277.162	287951	14	14	312	h	h	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	6020	0	0.94
1440067277.818	287951	14	15	657	e	e	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	6677	0	0.94
1440067279.253	287951	14	16	1434	g	g	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	8111	0	0.94
1440067279.502	287951	14	17	250	o	o	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	8361	0	0.94
1440067279.908	287951	14	18	405	_	space	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	8766	0	0.94
1440067280.532	287951	14	19	625	s	s	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	9391	0	0.94
1440067280.782	287951	14	20	250	i	i	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	9641	0	0.94
1440067281.031	287951	14	21	248	n	n	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	9889	0	0.94
1440067281.343	287951	14	22	312	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	10201	0	0.94
1440067281.593	287951	14	23	250	_	space	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	10451	0	0.94
1440067281.874	287951	14	24	282	t	t	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	10733	0	0.94
1440067282.061	287951	14	25	187	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	10920	0	0.94
1440067282.373	287951	14	26	311	m	m	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	11231	0	0.94
1440067282.685	287951	14	27	312	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	11543	0	0.94
1440067283.09	287951	14	28	405	n	n	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	11948	0	0.94
1440067283.465	287951	14	29	375	Shift_L	Shift_L	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	12323	0	0.94
1440067283.714	287951	14	30	249	?	question	Ymmärsitkö pshego sinä tämän?	 26.73	 303.94	Ymmärsitkö pshego sinä tämän?	Mix	12572	0	0.94
1440067285.555	287951	15	0	0	Shift_L	Shift_L	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	0	0	0.94
1440067286.179	287951	15	1	623	T	T	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	623	0	0.94
1440067286.616	287951	15	2	437	a	a	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	1060	0	0.94
1440067286.803	287951	15	3	187	r	r	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	1247	0	0.94
1440067287.334	287951	15	4	532	v	v	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	1779	0	0.94
1440067287.614	287951	15	5	280	i	i	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	2059	0	0.94
1440067287.895	287951	15	6	280	t	t	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	2339	0	0.94
1440067288.488	287951	15	7	593	s	s	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	2932	0	0.94
1440067288.706	287951	15	8	219	e	e	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	3151	0	0.94
1440067288.956	287951	15	9	250	t	t	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	3401	0	0.94
1440067289.299	287951	15	10	342	k	k	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	3743	0	0.94
1440067289.455	287951	15	11	156	o	o	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	3899	0	0.94
1440067290.766	287951	15	12	1311	_	space	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	5210	0	0.94
1440067293.199	287951	15	13	2433	c	c	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	7643	0	0.94
1440067293.698	287951	15	14	499	x	x	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	8142	0	0.94
1440067296.163	287951	15	15	2466	w	w	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	10608	0	0.94
1440067298.222	287951	15	16	2058	x	x	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	12666	0	0.94
1440067300.032	287951	15	17	1810	y	y	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	14476	0	0.94
1440067300.594	287951	15	18	563	z	z	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	15039	0	0.94
1440067301.249	287951	15	19	655	_	space	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	15694	0	0.94
1440067301.374	287951	15	20	125	s	s	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	15819	0	0.94
1440067301.592	287951	15	21	217	e	e	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	16036	0	0.94
1440067301.748	287951	15	22	156	n	n	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	16192	0	0.94
1440067301.935	287951	15	23	187	_	space	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	16379	0	0.94
1440067302.216	287951	15	24	282	t	t	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	16661	0	0.94
1440067302.434	287951	15	25	217	ä	adiaeresis	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	16878	0	0.94
1440067302.746	287951	15	26	312	n	n	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	17190	0	0.94
1440067303.09	287951	15	27	344	ä	adiaeresis	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	17534	0	0.94
1440067303.214	287951	15	28	124	ä	adiaeresis	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	17658	0	0.94
1440067303.495	287951	15	29	281	n	n	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	17939	0	0.94
1440067304.088	287951	15	30	593	Shift_L	Shift_L	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	18532	0	0.94
1440067304.338	287951	15	31	250	?	question	Tarvitsetko cxwxyz sen tänään?	 18.53	 670.24	Tarvitsetko cxwxyz sen tänään?	Mix	18782	0	0.94
1440067307.114	287951	16	0	0	Shift_L	Shift_L	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	0	0	0.83
1440067307.395	287951	16	1	280	P	P	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	280	0	0.83
1440067308.019	287951	16	2	624	l	l	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	904	0	0.83
1440067308.144	287951	16	3	125	e	e	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	1029	0	0.83
1440067308.518	287951	16	4	374	n	n	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	1403	0	0.83
1440067308.986	287951	16	5	468	_	space	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	1871	0	0.83
1440067310.671	287951	16	6	1685	h	h	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	3556	0	0.83
1440067310.89	287951	16	7	220	y	y	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	3776	0	0.83
1440067311.451	287951	16	8	560	o	o	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	4336	0	0.83
1440067314.821	287951	16	9	3371	h	h	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	7707	0	0.83
1440067315.164	287951	16	10	342	c	c	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	8049	0	0.83
1440067315.507	287951	16	11	343	y	y	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	8392	0	0.83
1440067315.85	287951	16	12	343	_	space	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	8735	0	0.83
1440067316.194	287951	16	13	344	t	t	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	9079	0	0.83
1440067316.942	287951	16	14	748	u	u	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	9827	0	0.83
1440067317.535	287951	16	15	594	l	l	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	10421	0	0.83
1440067317.722	287951	16	16	186	o	o	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	10607	0	0.83
1440067317.972	287951	16	17	250	s	s	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	10857	0	0.83
1440067318.128	287951	16	18	156	s	s	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	11013	0	0.83
1440067318.315	287951	16	19	187	a	a	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	11200	0	0.83
1440067319.002	287951	16	20	688	Shift_L	Shift_L	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	11888	0	0.83
1440067319.158	287951	16	21	155	?	question	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	12043	0	0.83
1440067320.624	287951	16	22	1466		BackSpace	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	13509	0	0.83
1440067320.936	287951	16	23	313	.	period	Plen hyohcy tulossa.	 16.50	 719.36	Plen hyohcy tulossa.	Mix	13822	0	0.83
1440067322.902	287951	17	0	0	Shift_L	Shift_L	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	0	0	0.87
1440067323.089	287951	17	1	187	L	L	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	187	0	0.87
1440067323.557	287951	17	2	467		BackSpace	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	654	0	0.87
1440067323.744	287951	17	3	188	Shift_L	Shift_L	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	842	0	0.87
1440067323.931	287951	17	4	187	K	K	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	1029	0	0.87
1440067324.15	287951	17	5	219	i	i	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	1248	0	0.87
1440067324.306	287951	17	6	156	i	i	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	1404	0	0.87
1440067324.555	287951	17	7	249	t	t	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	1653	0	0.87
1440067324.805	287951	17	8	250	o	o	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	1903	0	0.87
1440067325.148	287951	17	9	343	s	s	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	2246	0	0.87
1440067326.178	287951	17	10	1030	,	comma	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	3276	0	0.87
1440067326.521	287951	17	11	342	_	space	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	3618	0	0.87
1440067328.892	287951	17	12	2372	j	j	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	5990	0	0.87
1440067330.514	287951	17	13	1621	v	v	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	7611	0	0.87
1440067331.482	287951	17	14	969	h	h	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	8580	0	0.87
1440067331.731	287951	17	15	248	s	s	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	8828	0	0.87
1440067332.324	287951	17	16	593	l	l	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	9421	0	0.87
1440067334.352	287951	17	17	2029	b	b	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	11450	0	0.87
1440067334.695	287951	17	18	342	_	space	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	11792	0	0.87
1440067335.194	287951	17	19	500	h	h	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	12292	0	0.87
1440067335.506	287951	17	20	312	y	y	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	12604	0	0.87
1440067335.787	287951	17	21	280	v	v	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	12884	0	0.87
1440067336.13	287951	17	22	344	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	13228	0	0.87
1440067336.286	287951	17	23	156	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	13384	0	0.87
1440067336.567	287951	17	24	280	_	space	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	13664	0	0.87
1440067336.661	287951	17	25	95	t	t	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	13759	0	0.87
1440067336.91	287951	17	26	249	y	y	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	14008	0	0.87
1440067337.191	287951	17	27	281	ö	odiaeresis	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	14289	0	0.87
1440067337.659	287951	17	28	467	t	t	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	14756	0	0.87
1440067338.127	287951	17	29	469	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	15225	0	0.87
1440067338.814	287951	17	30	686	.	period	Kiitos, jvhslb hyvää työtä.	 19.61	 554.68	Kiitos, jvhslb hyvää työtä.	Mix	15911	0	0.87
1440067341.341	287951	18	0	0	Shift_L	Shift_L	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	0	0	0.97
1440067341.466	287951	18	1	125	T	T	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	125	0	0.97
1440067341.871	287951	18	2	404	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	529	0	0.97
1440067342.121	287951	18	3	250	m	m	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	779	0	0.97
1440067342.464	287951	18	4	343	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	1122	0	0.97
1440067342.714	287951	18	5	250	_	space	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	1372	0	0.97
1440067342.901	287951	18	6	187	n	n	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	1559	0	0.97
1440067343.275	287951	18	7	375	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	1934	0	0.97
1440067343.712	287951	18	8	436	y	y	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	2370	0	0.97
1440067343.962	287951	18	9	250	t	t	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	2620	0	0.97
1440067344.118	287951	18	10	156	t	t	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	2776	0	0.97
1440067344.866	287951	18	11	748	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	3524	0	0.97
1440067345.085	287951	18	12	219	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	3743	0	0.97
1440067345.584	287951	18	13	500	_	space	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	4243	0	0.97
1440067346.458	287951	18	14	873	j	j	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	5116	0	0.97
1440067346.645	287951	18	15	187	a	a	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	5303	0	0.97
1440067347.082	287951	18	16	437	o	o	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	5740	0	0.97
1440067349.453	287951	18	17	2371	l	l	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	8111	0	0.97
1440067350.077	287951	18	18	624	w	w	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	8735	0	0.97
1440067350.888	287951	18	19	811	h	h	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	9546	0	0.97
1440067351.793	287951	18	20	905	_	space	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	10451	0	0.97
1440067352.23	287951	18	21	437	h	h	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	10888	0	0.97
1440067352.417	287951	18	22	187	y	y	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	11075	0	0.97
1440067352.635	287951	18	23	218	v	v	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	11293	0	0.97
1440067353.041	287951	18	24	406	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	11699	0	0.97
1440067353.29	287951	18	25	249	l	l	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	11948	0	0.97
1440067353.696	287951	18	26	407	t	t	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	12355	0	0.97
1440067354.039	287951	18	27	342	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	12697	0	0.97
1440067354.32	287951	18	28	281	.	period	Tämä näyttää jaolwh hyvältä.	 24.97	 432.64	Tämä näyttää jaolwh hyvältä.	Mix	12978	0	0.97
1440067356.317	287951	19	0	0	Shift_L	Shift_L	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	0	0	0.97
1440067356.504	287951	19	1	187	K	K	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	187	0	0.97
1440067356.754	287951	19	2	250	i	i	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	437	0	0.97
1440067356.91	287951	19	3	156	i	i	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	593	0	0.97
1440067357.097	287951	19	4	186	t	t	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	779	0	0.97
1440067357.378	287951	19	5	282	o	o	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	1061	0	0.97
1440067357.721	287951	19	6	343	s	s	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	1404	0	0.97
1440067358.813	287951	19	7	1092	_	space	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	2496	0	0.97
1440067361.278	287951	19	8	2465	v	v	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	4961	0	0.97
1440067361.559	287951	19	9	281	w	w	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	5242	0	0.97
1440067362.214	287951	19	10	655	m	m	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	5897	0	0.97
1440067363.711	287951	19	11	1497	p	p	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	7394	0	0.97
1440067364.398	287951	19	12	687	q	q	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	8081	0	0.97
1440067364.616	287951	19	13	218	q	q	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	8299	0	0.97
1440067365.583	287951	19	14	967	_	space	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	9266	0	0.97
1440067366.176	287951	19	15	593	h	h	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	9859	0	0.97
1440067366.332	287951	19	16	156	u	u	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	10015	0	0.97
1440067366.551	287951	19	17	219	o	o	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	10234	0	0.97
1440067366.769	287951	19	18	218	l	l	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	10452	0	0.97
1440067367.05	287951	19	19	281	e	e	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	10733	0	0.97
1440067367.268	287951	19	20	217	n	n	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	10950	0	0.97
1440067367.767	287951	19	21	500	p	p	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	11450	0	0.97
1440067368.017	287951	19	22	250	i	i	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	11700	0	0.97
1440067368.454	287951	19	23	437	d	d	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	12137	0	0.97
1440067368.703	287951	19	24	249	o	o	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	12386	0	0.97
1440067368.828	287951	19	25	125	s	s	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	12511	0	0.97
1440067369.327	287951	19	26	498	t	t	Kiitos vwmpqq huolenpidostasi.	 24.84	 490.80	Kiitos vwmpqq huolenpidostasi.	Mix	13009	0	0.97
